hyperparameter_setting_id,kFold_id,bits,weight_decay,learning_rate,hidden_layers,hidden_neurons,num_epochs,decrease_factor,val_loss_FP,val_loss_Po-MQ,val_loss_Po-QQ,val_loss_Pr-MQ,val_loss_Pr-QQ,val_loss_SQ,val_loss_SQplus,val_loss_Bw-MQ,val_loss_Bw-QQ,val_loss_Bw-SQ,val_loss_LLT,val_loss_LSQ,test_loss_FP,test_loss_Po-MQ,test_loss_Po-QQ,test_loss_Pr-MQ,test_loss_Pr-QQ,test_loss_SQ,test_loss_SQplus,test_loss_Bw-MQ,test_loss_Bw-QQ,test_loss_Bw-SQ,test_loss_LLT,test_loss_LSQ,train_loss_FP,train_loss_Pr-MQ,train_loss_Pr-QQ,train_loss_SQ,train_loss_SQplus,train_loss_Bw-MQ,train_loss_Bw-QQ,train_loss_Bw-SQ,train_loss_LLT,train_loss_LSQ,time_FP,time_Pr-MQ,time_SQ,time_SQplus,time_Bw-MQ,time_Bw-SQ,time_LLT,time_LSQ,val_loss_SQ_train,test_loss_SQ_train,val_loss_SQplus_train,test_loss_SQplus_train,val_loss_Bw-SQ_train,test_loss_Bw-SQ_train
54,1,4,0.01,0.001,8,1024,30,0.0001,0.9995692751624368,0.9995692751624368,0.9995692751624368,0.9997525973753496,0.9994854927062988,0.9994145306673917,0.9997468590736389,0.9995107108896429,0.9993777654387734,0.9992920539595864,,,0.9998478889465332,0.9998478889465332,0.9998478889465332,0.9999129056930542,0.9998189330101013,0.999794602394104,0.9999108433723449,0.9996544599533081,0.9992078423500061,0.9997534394264221,,,1.0000439613096175,1.0000173968653525,0.9999998211860657,0.9999935607756337,1.000033474737598,0.9999901383153854,1.0000530077565102,0.9999839951915126,,,3.5094605572521687,3.635902289301157,3.7699791118502617,3.5735690370202065,3.645502984523773,3.485980600118637,,3.7417734190821648,0.9994145306673917,0.999794602394104,0.9997468590736389,0.9999108433723449,0.9992920539595864,0.9997534394264221
54,2,4,0.01,0.001,8,1024,30,0.0001,0.9993222193284468,0.9993222193284468,0.9993222193284468,0.9997753988612782,0.999711193821647,0.999729335308075,0.999768853187561,0.999531626701355,0.9996594840830023,0.9994014339013533,,,0.9997593045234681,0.9997593045234681,0.9997593045234681,0.9999218344688415,0.9998980760574341,0.9999047517776489,0.9999194622039795,1.000229001045227,0.9993491530418396,0.9997868299484253,,,1.0000386603416935,1.000003089827876,1.000029746563204,1.000030238782206,1.0000158202263616,1.0000135571725908,1.0000259241750162,1.0000279795738958,,,3.4204225167632103,3.7195749804377556,3.926983021199703,3.7357026487588882,3.720637299120426,3.5770564638078213,,3.520658493041992,0.999729335308075,0.9999047517776489,0.999768853187561,0.9999194622039795,0.9994014339013533,0.9997868299484253
54,3,4,0.01,0.001,8,1024,30,0.0001,1.0010948506268589,1.0010948506268589,1.0010948506268589,0.5726532123305581,1.0009833791039207,1.0011769749901511,1.0017025795849888,1.0018613067540256,1.0018169554797085,1.0015300837430088,,,1.0003589510917663,1.0003589510917663,1.0003589510917663,0.4792636394500732,1.0003233313560487,1.0003853559494018,1.0005594730377196,0.9992592215538025,1.0002690315246583,1.0005014777183532,,,1.000037027943519,0.530462565921968,1.0000654862773033,1.0000183736124346,1.0000889243618134,0.9999961064707849,0.999994074144671,1.000065766995953,,,3.4840779192745686,3.55439729988575,3.860869128257036,3.657499324530363,3.7192231491208076,3.4833297170698643,,3.6623913273215294,1.0011769749901511,1.0003853559494018,1.0017025795849888,1.0005594730377196,1.0015300837430088,1.0005014777183532
55,0,4,0.01,0.0001,6,8192,70,0.001,0.4021208462390033,0.8602870133790103,0.4710691368038004,0.5094555480913683,0.3991727828979492,0.34714447910135443,0.3269383636387912,0.4710423675450412,0.42539564045992767,0.39237706430933694,,0.40944876995953644,0.38136077523231504,0.8510202050209046,0.41647552251815795,0.4620726093649864,0.3541239857673645,0.31889267563819884,0.2928885281085968,0.9996046423912048,1.0001632690429687,0.35017134845256803,,0.3802721530199051,0.33922079301649527,0.4996713765205876,0.3650839915198664,0.32655824384381693,0.3171569618486589,0.3511395776464093,0.44851601700628957,0.22602432437481418,,0.41412029247130117,123.47062151506543,123.91454324126244,124.11751243844628,123.99516167119145,123.9604299403727,124.30627519264817,,123.93998780846596,0.3438010811805725,0.31774484515190127,0.3273484869436784,0.292710417509079,0.3847621015527032,0.3411789558827877
55,1,4,0.01,0.0001,6,8192,70,0.001,0.3848942897536538,0.9219668907198039,0.420098367062482,0.46677357771179895,0.3786907615986737,0.3790240626443516,0.3471943966367028,0.4432572952725671,0.39182615551081573,0.4270986846902154,,0.4045825546438044,0.33408166468143463,0.8453401759266853,0.37933051586151123,0.42468751072883604,0.34209859669208526,0.3522997498512268,0.29630403220653534,0.9998507380485535,1.0001170873641967,0.33911619782447816,,0.37130005955696105,0.3411512067241053,0.48010438488375756,0.35981455829835707,0.32996499346148583,0.31607020478094777,0.33957153654867606,0.43700260596890605,0.21473984564504317,,0.40289601202934017,123.57516913861036,123.89284427464008,124.3492792584002,123.97680747136474,124.19056657329202,124.17824951931834,,124.18718808144331,0.3755941797386516,0.3518993616104126,0.34468854015523737,0.2955361604690552,0.42261808297850867,0.33774139881134035
55,2,4,0.01,0.0001,6,8192,70,0.001,0.3709720711816441,0.8544964668425646,0.4251098334789276,0.4747115685181184,0.36709037016738544,0.3523243164474314,0.31928539140657947,0.4176813790744001,0.37029841948639264,0.3211470002477819,,0.3952441581270911,0.35973998308181765,0.8629501700401306,0.41205825805664065,0.4331937372684479,0.3317759960889816,0.3237952023744583,0.29585514664649964,0.9998899221420288,0.9998792290687561,0.2020525276660919,,0.370871838927269,0.34460208108348234,0.5007986349444236,0.3720906232633898,0.3247907983679925,0.31646831573978546,0.3560555740710228,0.45158544951869595,0.21584933034835324,,0.4144957555878547,123.75192315131426,124.3354483358562,124.37372085824609,123.9266536720097,123.97310736402869,124.02781859785318,,124.21002883464098,0.34977944872596045,0.323575359582901,0.3186128329146992,0.29383136332035065,0.3191179944710298,0.2000643014907837
55,3,4,0.01,0.0001,6,8192,70,0.001,0.40468343279578467,0.930060317570513,0.45095955512740393,0.5540573136372999,0.4487729939547452,0.4589688236063177,0.36903336915102875,0.5231627889654853,0.4471681199290536,0.3873161334883083,,0.47781835902820935,0.30328528583049774,0.9179136753082275,0.354252415895462,0.453352278470993,0.35896780490875246,0.3769180953502655,0.28968353271484376,1.0000863432884217,1.000767171382904,0.21198949515819548,,0.3682168245315552,0.3327352971799912,0.5032577062806776,0.3598401411887138,0.3256615914644734,0.31102641984339685,0.3300178473995578,0.4433881996139403,0.21106546780755442,,0.3999034300927193,123.48352468013763,123.87102768197656,124.55583499372005,124.12850115448236,124.31922893226147,124.04871033504605,,124.17945984750986,0.45465601032430475,0.3749779224395752,0.3674571161920374,0.2885688036680222,0.3863855844194239,0.20972293019294738
56,0,4,0.0,0.001,8,64,70,0.001,0.37251936170187866,1.038877476345409,0.4265796040946787,0.503474314104427,0.3790221295573495,0.5244619629599832,0.32762784307653253,0.5086462335153059,0.46770273555408826,0.33187436109239404,,0.3706101341681047,0.3296509623527527,1.0694801211357117,0.3687777817249298,0.4538642346858978,0.3537642538547516,0.48095389604568484,0.27096993774175643,1.0081305384635926,1.0126026630401612,0.3386180579662323,,0.36059353351593015,0.2931444010426921,0.46069751055009905,0.32710368114133037,0.28775145401877744,0.2587748357365208,0.18790084556225808,0.43404623577671664,0.23982464065474848,,0.32860868592416087,7.234206967055798,7.469141099601984,8.120266947895288,7.863518215715885,7.533989001065493,7.414911098778248,,7.513266429305077,0.3510714281689037,0.3110236942768097,0.32644749771464954,0.2729575350880623,0.33042562956159766,0.3368097722530365
56,1,4,0.0,0.001,8,64,70,0.001,0.33971520174633374,0.9382194290784273,0.38723224807869305,0.4662266671657562,0.37298725139011035,0.5663353245366703,0.33296001770279626,0.45020766962658276,0.4102728935805234,0.344000981612639,,0.34954353354193946,0.24823465943336487,0.8843818873167038,0.3317730903625488,0.405167230963707,0.31010029315948484,0.5080097243189812,0.25566763877868653,1.020038938522339,1.0075506210327148,0.18498113602399827,,0.29839306473731997,0.29033525912992414,0.4520797748719492,0.31311070246081196,0.28353917550656105,0.2535498767129837,0.21760042540488705,0.4352975651141136,0.22577396419740492,,0.312385578309336,6.929029326885939,7.47885924577713,8.06612854450941,7.7286047749221325,7.316616639494896,7.198038540780544,,7.587716680020094,0.3493812002918937,0.2553520768880844,0.32820443402637134,0.25408354103565217,0.34252447431737726,0.18030696362257004
56,2,4,0.0,0.001,8,64,70,0.001,0.31936338679357007,0.8810524615374479,0.37623319029808044,0.4641296125271104,0.3755034397948872,0.6562486758286302,0.3011327345262874,0.4473947543989528,0.41000438549301843,0.3325638635592027,,0.357750265435739,0.25249645709991453,0.9173174262046814,0.3144827216863632,0.41919773519039155,0.3326790153980255,0.5279904365539551,0.23809068500995637,1.0043314099311829,1.0191375494003296,0.209645813703537,,0.32843379974365233,0.29785341072467064,0.45860762653812287,0.31787044002163795,0.2949767776073948,0.26570517978360575,0.18839315421158268,0.4370748362233562,0.25125692111830555,,0.32215979983729703,6.910606514662504,7.534535218030214,8.116989322006702,7.786087419837713,7.3223117627203465,7.203460089862347,,7.803608912974596,0.3409800610759042,0.22361549250781537,0.29922041432424024,0.23662751615047456,0.32990171015262604,0.2060790553689003
56,3,4,0.0,0.001,8,64,70,0.001,0.4327789301222021,1.271664628928358,0.48564598777077417,0.5364550460468639,0.43443960222330963,0.42431355064565485,0.3906093361702832,0.5213751251047308,0.4635287983850999,0.3984199410135096,,0.4157758246768605,0.2765567824244499,1.3630955696105957,0.35973370671272276,0.4137467324733734,0.305917364358902,0.32559011578559877,0.2538150191307068,1.0021812438964843,0.9993184685707093,0.24961967170238494,,0.30434298515319824,0.27998776733875275,0.44692326841815827,0.3149472542347447,0.2826732661454908,0.24253208262305107,0.19420991837978363,0.42976017728928595,0.23135108332480153,,0.31189553151207583,7.182744909077883,7.701837204396725,8.133192420005798,7.728052496910095,7.312537495046854,7.439736727625132,,7.821790654212236,0.3905845040624792,0.2672465890645981,0.3878201110796495,0.2501690715551376,0.39714986898682336,0.24791900515556337
57,0,4,0.0,0.0001,8,256,30,0.0001,0.3627478913827376,0.9022436981851404,0.41283212195743213,0.5139258016239513,0.3980930975892327,0.34537688439542596,0.3534302657300776,0.4881619079546495,0.35915622115135193,0.3452700268138539,,0.4197585609826175,0.333731946349144,0.8833866119384766,0.3747015118598938,0.4611777514219284,0.3608220398426056,0.3415083706378937,0.34029722213745117,0.9991979479789734,1.004013431072235,0.29790200889110563,,0.4160251557826996,0.34407733909545407,0.4992433353777855,0.3627313779246423,0.33434571902598104,0.3327757841156375,0.2620372911614756,0.4511828451387344,0.2513995944492279,,0.37899312953795156,3.0501141063869,3.3223695158958435,3.6436662636697292,3.458535559475422,3.217817459255457,3.201314076781273,,3.2223949879407883,0.34547158533876593,0.3417735993862152,0.3533861664208499,0.34005019068717957,0.34503627907146106,0.2977879524230957
57,1,4,0.0,0.0001,8,256,30,0.0001,0.351394767110998,0.8815358028831807,0.4039017151702534,0.48085870526053687,0.3820300725373355,0.3576955903660167,0.3447663147341121,0.4461479606953534,0.3719656602902846,0.3476553532210263,,0.3829086328094656,0.3143867075443268,0.7971761986613274,0.36702184081077577,0.43211359679698946,0.3467811048030853,0.3375165402889252,0.3099677085876465,0.9995636105537414,1.0044232845306396,0.24097373187541962,,0.3512381911277771,0.3362710331716845,0.4867098312224111,0.3503964206864757,0.32928630998057706,0.32435378912956486,0.29585166852320394,0.4543293445341049,0.26824512068302403,,0.3787898584719627,3.336029175668955,3.1989772357046604,3.5640683583915234,3.387507937848568,3.3099299259483814,3.2900863587856293,,3.294553078711033,0.3571559732610529,0.3371514856815338,0.3447536812587218,0.3098843663930893,0.34778360345146875,0.24109895527362823
57,2,4,0.0,0.0001,8,256,30,0.0001,0.34711511026729236,0.7340272231535478,0.3937551270831715,0.4783780195496299,0.3725414411588149,0.34066626971418207,0.3366580212658102,0.44042298604141583,0.3645460876551541,0.33849349347027863,,0.38389088348908856,0.3040960609912872,0.72139293551445,0.3619976997375488,0.4411287248134613,0.3347030162811279,0.3140570342540741,0.29339411556720735,1.0013914465904237,1.0026564359664918,0.2133187994360924,,0.34401769638061525,0.3473623510329954,0.4983146161802353,0.36270827054977417,0.3259861017427137,0.3271057192356356,0.285191620549848,0.45841854618441674,0.2609883782363707,,0.3888833013273055,3.122851938009262,3.3248824551701546,3.5751756466925144,3.3156960904598236,3.153113655745983,3.2024858593940735,,3.3107058964669704,0.340440652587197,0.3138628125190735,0.3364837129007686,0.29326674044132234,0.33809337561780756,0.21278930008411406
57,3,4,0.0,0.0001,8,256,30,0.0001,0.4171004755930467,0.9466725425286726,0.45587611198425293,0.5638465718789534,0.44995964657176624,0.4172754179347645,0.40664611621336505,0.5097594098611311,0.43984434279528534,0.4188198433680968,,0.45180759917606006,0.31328584253787994,0.9218333482742309,0.36899970173835756,0.4684835135936737,0.3519771158695221,0.33620744943618774,0.3285472750663757,1.0016486763954162,1.0060651659965516,0.264604914188385,,0.3499216616153717,0.34227892756462097,0.4916887379461719,0.35141500253831187,0.32220532432679205,0.315559035347354,0.25535982606872437,0.44850534969760525,0.2513247665859038,,0.37688680906449595,3.124783981591463,3.173100706189871,3.6373885571956635,3.4588488414883614,3.301147300750017,3.202762722969055,,3.2291096784174442,0.41740253838625824,0.3359199523925781,0.4065624705769799,0.3285459041595459,0.4190568233078176,0.2641700178384781
58,0,4,0.0001,0.0001,10,32,30,0.001,0.47561139139262115,0.6874815225601196,0.5018554519523274,1.0003933852369136,0.4885878617113287,0.43233438242565503,0.39872263778339734,0.49852902509949426,0.4222401841120286,0.3951949802311984,,0.47251183878291736,0.41140434294939043,0.5912896722555161,0.44023740887641905,1.000139832496643,0.43585223853588106,0.3946422815322876,0.3538739651441574,1.0220547556877135,1.0107223510742187,0.3468688428401947,,0.41277125775814055,0.46414657754282795,1.0000374913215637,0.48260068316613475,0.4294380199524664,0.3995443707512271,0.4222944032761358,0.5055878258520557,0.39321890954048405,,0.48121558177855706,3.3714538887143135,3.6702896021306515,3.8166997022926807,3.6213119477033615,3.4637239277362823,3.3737565837800503,,3.525203786790371,0.4262698563662442,0.3866983413696289,0.3992471532388167,0.3556498274207115,0.39368933710184967,0.3468389958143234
58,1,4,0.0001,0.0001,10,32,30,0.001,0.4405941367149353,0.7282406755469062,0.46383646672422235,0.5099397735162214,0.44625409895723517,0.46071943098848517,0.37522060491821985,0.47273927656087006,0.4273259693926031,0.4049685082652352,,0.5031137656081807,0.4001453459262848,0.6758558377623558,0.42300201654434205,0.47855665981769563,0.41954118609428404,0.43192901611328127,0.3112969443202019,1.0000885367393493,0.9994448184967041,0.35436874330043794,,0.45203631520271303,0.4587155638202544,0.5342719949060871,0.46520666249336734,0.4087809064695912,0.37223455598277433,0.43265759079687055,0.48502795926986203,0.40298095249360605,,0.5124021528228637,3.513742081820965,3.639275800436735,3.657919216901064,3.624436851590872,3.308227811008692,3.4363484866917133,,3.4498364478349686,0.4052916629747911,0.3633938729763031,0.37384118275208905,0.3135897785425186,0.40564042871648615,0.35476039350032806
58,2,4,0.0001,0.0001,10,32,30,0.001,0.4320754124359651,1.207792646505616,0.4557591527700424,0.5143775669011202,0.42609183354811236,0.4155809662558816,0.37383869832212274,0.46805745227770373,0.41190926188772375,0.38978831334547565,,0.4490873244675723,0.41430301666259767,1.030295729637146,0.4397293984889984,0.4879346460103989,0.4019233375787735,0.37679878175258635,0.328852054476738,1.0042834043502809,1.008244776725769,0.3486379623413086,,0.4033798098564148,0.4679935295735636,0.5525326142388005,0.4534868578757009,0.4173190036127644,0.38699332648707974,0.4282834356830966,0.5075582813832068,0.391516242296465,,0.4670896924311115,3.128677863627672,3.544823557138443,3.820290435105562,3.6201159805059433,3.3051129952073097,3.4331019893288612,,3.5192997083067894,0.4092242121696472,0.37328252792358396,0.3729759563099254,0.32819255292415617,0.38943775675513526,0.34998237490653994
58,3,4,0.0001,0.0001,10,32,30,0.001,0.49386548454111273,0.8241980130022223,0.4998602867126465,0.5690585130994971,0.5105689872394908,0.44898830218748614,0.4402302476492795,0.534994054924358,0.48492906310341577,0.46002153104001825,,0.4981420880014246,0.37426597326993943,0.7282405614852905,0.39513362646102906,0.488055944442749,0.3995669335126877,0.3729941725730896,0.32908649146556856,0.9994763374328614,0.9994159936904907,0.34527862071990967,,0.3955653578042984,0.4230764392883547,0.5400013231462047,0.4498791915755118,0.4270541937120499,0.3802711223402331,0.4235303844175031,0.505354639022581,0.3860880607558835,,0.4564345469397883,3.283692717552185,3.3310422524809837,3.740372359752655,3.7014761455357075,3.4588686525821686,3.358375120908022,,3.375822778791189,0.4499386115507646,0.3740269333124161,0.4396608146754178,0.32829456925392153,0.4595565172758969,0.34391917288303375
59,0,4,0.0,0.0001,5,4096,50,0.001,0.38891363279386,1.470911223780025,0.48731454665010626,0.5024611218409105,0.4155005487528714,0.37966226718642493,0.388194433667443,0.5497969768264077,0.4641132381829349,0.44736638258803973,,0.4200517535209656,0.3455344945192337,1.6222434997558595,0.41203993558883667,0.44827127158641816,0.3564704775810242,0.3401452600955963,0.34044662714004514,1.000190305709839,1.0006593227386475,0.424934321641922,,0.38436779379844666,0.2460100862287706,0.4345764652375252,0.26146156701349443,0.2545816691652421,0.22751786007035163,0.0003749683918055868,0.3712370780206496,0.029074550365969058,,0.3242910254386164,19.83641367033124,20.297193374484777,20.33675541728735,20.252933405339718,20.390064105391502,20.31176859512925,,19.98859114944935,0.37848833067850635,0.33932378590106965,0.38627330281517724,0.3370787978172302,0.4461740824309262,0.4107727468013763
