weight_decay,learning_rate,hidden_layers,hidden_neurons,num_epochs,decrease_factor,hyperparameter_setting_id,kFold_id,FP,PO-mQ,PO-qQ,PR-mQ,PR-qQ,SoftQ,SQ,Bitwise softQ,Bw-SQ,BW-MQ,Bw-QQ,Train full precision,Train pre minmaxQ,Train pre quantileQ,Train SoftQ,Train Bitwise softQ,Train Bitwise minmaxQ,Train Bitwise quantileQ,bits,dataset,FP_avg,PO-mQ_avg,PO-qQ_avg,PR-mQ_avg,PR-qQ_avg,SQ_avg,Bw-SQ_avg,Bw-QQ_avg,BW-MQ_avg,FP_min,PO-mQ_min,PO-qQ_min,PR-mQ_min,PR-qQ_min,SQ_min,Bw-SQ_min,Bw-QQ_min,BW-MQ_min,FP_avg_by_hyperparam,PO-mQ_avg_by_hyperparam,PO-qQ_avg_by_hyperparam,PR-mQ_avg_by_hyperparam,PR-qQ_avg_by_hyperparam,SQ_avg_by_hyperparam,Bw-SQ_avg_by_hyperparam,Bw-QQ_avg_by_hyperparam,BW-MQ_avg_by_hyperparam,FP_min_by_hyperparam,PO-mQ_min_by_hyperparam,PO-qQ_min_by_hyperparam,PR-mQ_min_by_hyperparam,PR-qQ_min_by_hyperparam,SQ_min_by_hyperparam,Bw-SQ_min_by_hyperparam,Bw-QQ_min_by_hyperparam,BW-MQ_min_by_hyperparam
0.0001,0.001,8,8192,30,0.001,32,4,0.1506081877741962,0.1522373794578015,0.179983458481729,0.1790507966652512,0.2114334513898939,0.3123294655233621,0.3125403509475291,0.1725030192174017,0.1732110800221562,0.522546467371285,0.6018229387700558,0.3352547690114925,0.2322358820115176,0.453729064872777,0.7388363049798449,0.7028968029878508,0.8278527318067114,0.8973803354400984,6,sulfur,0.16721152858740157,0.17190003607527116,0.19976990044815465,0.1895797765984967,0.3665727021683957,0.3117998996493863,0.231150799356264,0.3186514319196873,1.2174931639529236,0.0637444471940398,0.0676540269050747,0.0848799268715083,0.0688914859201759,0.0977139985188841,0.0843809035141021,0.0662417765706777,0.0701115396805107,0.067093905294314,0.2894199383095838,0.29462111750617626,0.32378302263095976,0.3078792251413688,0.6667591281235218,0.565973105491139,0.6991441257763654,0.8517416087444871,46.217845535930245,0.1506081877741962,0.1522373794578015,0.179983458481729,0.1617029320914298,0.2114334513898939,0.2439440528396517,0.1637462773360312,0.6018229387700558,0.522546467371285
0.0001,0.001,8,8192,30,0.001,32,8,0.1620334053877741,0.1580428401939571,0.187275753589347,0.1617029320914298,1.8306417353451252,0.5284824820701033,0.5284423117991537,0.1638396761845797,0.1637462773360312,5.679167032241821,0.849997072480619,0.3269123374156549,0.241625827881442,23.182510378127787,0.5067804471497804,0.2312205445126328,0.8523373124255261,111.07159870096916,6,sulfur,0.16721152858740157,0.17190003607527116,0.19976990044815465,0.1895797765984967,0.3665727021683957,0.3117998996493863,0.231150799356264,0.3186514319196873,1.2174931639529236,0.0637444471940398,0.0676540269050747,0.0848799268715083,0.0688914859201759,0.0977139985188841,0.0843809035141021,0.0662417765706777,0.0701115396805107,0.067093905294314,0.2894199383095838,0.29462111750617626,0.32378302263095976,0.3078792251413688,0.6667591281235218,0.565973105491139,0.6991441257763654,0.8517416087444871,46.217845535930245,0.1506081877741962,0.1522373794578015,0.179983458481729,0.1617029320914298,0.2114334513898939,0.2439440528396517,0.1637462773360312,0.6018229387700558,0.522546467371285
0.0001,0.001,8,8192,30,0.001,32,7,0.1801519689615816,0.1893293322063982,0.197628143010661,0.2527410611510277,0.4023980405181646,0.2438567678909748,0.2439440528396517,0.4027001818176359,0.4006570978090167,0.7353068236261606,0.8189071994274855,0.2557170453520728,0.3134478178977127,0.4847405361352672,0.5266319777239377,0.2664267788313224,1.3284962424929714,0.8319481284370724,6,sulfur,0.16721152858740157,0.17190003607527116,0.19976990044815465,0.1895797765984967,0.3665727021683957,0.3117998996493863,0.231150799356264,0.3186514319196873,1.2174931639529236,0.0637444471940398,0.0676540269050747,0.0848799268715083,0.0688914859201759,0.0977139985188841,0.0843809035141021,0.0662417765706777,0.0701115396805107,0.067093905294314,0.2894199383095838,0.29462111750617626,0.32378302263095976,0.3078792251413688,0.6667591281235218,0.565973105491139,0.6991441257763654,0.8517416087444871,46.217845535930245,0.1506081877741962,0.1522373794578015,0.179983458481729,0.1617029320914298,0.2114334513898939,0.2439440528396517,0.1637462773360312,0.6018229387700558,0.522546467371285
0.0001,0.001,8,8192,30,0.001,32,2,0.1972860096720978,0.197221542475745,0.1984860959928482,0.1711126565933227,0.5981746083125472,0.6249156603589654,0.6249501202255487,3.1703919917345047,3.170366257429123,447.643132686615,0.6178526924923062,0.3399071219101758,0.2163655976436927,0.5314680394047583,0.7192408466632937,1.029188162424195,0.8266742663903975,103.51037644400772,6,sulfur,0.16721152858740157,0.17190003607527116,0.19976990044815465,0.1895797765984967,0.3665727021683957,0.3117998996493863,0.231150799356264,0.3186514319196873,1.2174931639529236,0.0637444471940398,0.0676540269050747,0.0848799268715083,0.0688914859201759,0.0977139985188841,0.0843809035141021,0.0662417765706777,0.0701115396805107,0.067093905294314,0.2894199383095838,0.29462111750617626,0.32378302263095976,0.3078792251413688,0.6667591281235218,0.565973105491139,0.6991441257763654,0.8517416087444871,46.217845535930245,0.1506081877741962,0.1522373794578015,0.179983458481729,0.1617029320914298,0.2114334513898939,0.2439440528396517,0.1637462773360312,0.6018229387700558,0.522546467371285
0.0001,0.001,8,8192,30,0.001,32,1,0.2375278873369097,0.2480496729258448,0.2805431219749152,0.6838052433449775,0.6215059866663069,0.5307060498744249,0.5317922327667475,0.9944730522111058,0.9946168148890138,2.7789923548698425,0.956994954496622,0.2108493772086123,0.6401248646139259,0.5340280628330271,0.41766145500079,1.1731156417181794,0.822730300606976,116.47258686347746,6,sulfur,0.16721152858740157,0.17190003607527116,0.19976990044815465,0.1895797765984967,0.3665727021683957,0.3117998996493863,0.231150799356264,0.3186514319196873,1.2174931639529236,0.0637444471940398,0.0676540269050747,0.0848799268715083,0.0688914859201759,0.0977139985188841,0.0843809035141021,0.0662417765706777,0.0701115396805107,0.067093905294314,0.2894199383095838,0.29462111750617626,0.32378302263095976,0.3078792251413688,0.6667591281235218,0.565973105491139,0.6991441257763654,0.8517416087444871,46.217845535930245,0.1506081877741962,0.1522373794578015,0.179983458481729,0.1617029320914298,0.2114334513898939,0.2439440528396517,0.1637462773360312,0.6018229387700558,0.522546467371285
0.0001,0.001,8,8192,30,0.001,32,5,0.2767661905381828,0.293559767305851,0.3634334218222648,0.1823091986589133,0.5208250777795911,0.7615545643493533,0.7615527710877359,0.1825961174909025,0.1826041510794311,0.6294296844862401,0.6307197958230972,0.2315388198312319,0.414414099666854,1.9804799388569423,0.9115213141579864,0.1710674544192955,0.8792731122336757,0.836556005960619,6,sulfur,0.16721152858740157,0.17190003607527116,0.19976990044815465,0.1895797765984967,0.3665727021683957,0.3117998996493863,0.231150799356264,0.3186514319196873,1.2174931639529236,0.0637444471940398,0.0676540269050747,0.0848799268715083,0.0688914859201759,0.0977139985188841,0.0843809035141021,0.0662417765706777,0.0701115396805107,0.067093905294314,0.2894199383095838,0.29462111750617626,0.32378302263095976,0.3078792251413688,0.6667591281235218,0.565973105491139,0.6991441257763654,0.8517416087444871,46.217845535930245,0.1506081877741962,0.1522373794578015,0.179983458481729,0.1617029320914298,0.2114334513898939,0.2439440528396517,0.1637462773360312,0.6018229387700558,0.522546467371285
0.0001,0.001,8,8192,30,0.001,32,3,0.3006423939950764,0.3069729614071548,0.3405368532985449,0.1824985151179134,0.2860086960718035,0.5862401770427823,0.5864363370928913,0.2829415015876293,0.2829276986885816,1.1612744275480509,0.9267509705387056,0.3381789507423068,0.27289962870869,0.4130002783847527,0.7628056147778538,0.3947982972251697,0.8135925087500626,18.13096236783854,6,sulfur,0.16721152858740157,0.17190003607527116,0.19976990044815465,0.1895797765984967,0.3665727021683957,0.3117998996493863,0.231150799356264,0.3186514319196873,1.2174931639529236,0.0637444471940398,0.0676540269050747,0.0848799268715083,0.0688914859201759,0.0977139985188841,0.0843809035141021,0.0662417765706777,0.0701115396805107,0.067093905294314,0.2894199383095838,0.29462111750617626,0.32378302263095976,0.3078792251413688,0.6667591281235218,0.565973105491139,0.6991441257763654,0.8517416087444871,46.217845535930245,0.1506081877741962,0.1522373794578015,0.179983458481729,0.1617029320914298,0.2114334513898939,0.2439440528396517,0.1637462773360312,0.6018229387700558,0.522546467371285
0.0001,0.001,8,8192,30,0.001,32,6,0.3826385999564081,0.3869462043512612,0.4461927958764136,0.3083897873293608,0.7606280376203358,0.6958436449058354,0.6953420769423246,0.8684239871799946,0.8680592505261302,1.132207255344838,1.1398614225909114,0.3168684948025874,0.2280739113478593,0.5813015383523954,0.8742769709460332,0.8340616363140059,0.8346954698503857,0.8374444665518445,6,sulfur,0.16721152858740157,0.17190003607527116,0.19976990044815465,0.1895797765984967,0.3665727021683957,0.3117998996493863,0.231150799356264,0.3186514319196873,1.2174931639529236,0.0637444471940398,0.0676540269050747,0.0848799268715083,0.0688914859201759,0.0977139985188841,0.0843809035141021,0.0662417765706777,0.0701115396805107,0.067093905294314,0.2894199383095838,0.29462111750617626,0.32378302263095976,0.3078792251413688,0.6667591281235218,0.565973105491139,0.6991441257763654,0.8517416087444871,46.217845535930245,0.1506081877741962,0.1522373794578015,0.179983458481729,0.1617029320914298,0.2114334513898939,0.2439440528396517,0.1637462773360312,0.6018229387700558,0.522546467371285
0.0001,0.001,8,8192,30,0.001,32,0,0.3835169714875519,0.3895173135679215,0.4275825321674347,0.4854305596090853,0.8790902821347117,0.7436797292903066,0.7432546205818653,0.2249780851416289,0.2239969139918685,0.8921915995888412,0.9707906348630786,0.2102834905012392,0.9442519489938104,0.609866692514067,0.4364746543513217,0.1856275358250443,0.8628100133173062,0.8173612269087577,6,sulfur,0.16721152858740157,0.17190003607527116,0.19976990044815465,0.1895797765984967,0.3665727021683957,0.3117998996493863,0.231150799356264,0.3186514319196873,1.2174931639529236,0.0637444471940398,0.0676540269050747,0.0848799268715083,0.0688914859201759,0.0977139985188841,0.0843809035141021,0.0662417765706777,0.0701115396805107,0.067093905294314,0.2894199383095838,0.29462111750617626,0.32378302263095976,0.3078792251413688,0.6667591281235218,0.565973105491139,0.6991441257763654,0.8517416087444871,46.217845535930245,0.1506081877741962,0.1522373794578015,0.179983458481729,0.1617029320914298,0.2114334513898939,0.2439440528396517,0.1637462773360312,0.6018229387700558,0.522546467371285
0.0001,0.001,8,8192,30,0.001,32,9,0.6230277679860592,0.624334161169827,0.616168050095439,0.471751500852406,0.556885365396738,0.630993717815727,0.6314761806279421,0.5313986034598202,0.5312557159923017,1.0042070276103914,1.0037184059619904,0.2904607569667655,0.4388987785598761,0.5040677681985036,0.4253206925702766,0.2563035086217061,0.8323884920125276,0.8046186192774437,6,sulfur,0.16721152858740157,0.17190003607527116,0.19976990044815465,0.1895797765984967,0.3665727021683957,0.3117998996493863,0.231150799356264,0.3186514319196873,1.2174931639529236,0.0637444471940398,0.0676540269050747,0.0848799268715083,0.0688914859201759,0.0977139985188841,0.0843809035141021,0.0662417765706777,0.0701115396805107,0.067093905294314,0.2894199383095838,0.29462111750617626,0.32378302263095976,0.3078792251413688,0.6667591281235218,0.565973105491139,0.6991441257763654,0.8517416087444871,46.217845535930245,0.1506081877741962,0.1522373794578015,0.179983458481729,0.1617029320914298,0.2114334513898939,0.2439440528396517,0.1637462773360312,0.6018229387700558,0.522546467371285
0.0,0.0001,6,128,50,0.001,33,7,0.0813635906670242,0.0922941721510142,0.1081390804611146,0.0959091065451502,0.2326827889773994,0.1467657214961946,0.1484473801683634,0.094794136704877,0.0957762447651475,0.1542859743349254,0.0987569496501237,0.1041272562259519,0.1068317874164228,0.13760667052907,0.0998267966361952,0.0830572669354962,0.0646416048165148,0.0885610555259274,6,sulfur,0.16721152858740157,0.17190003607527116,0.19976990044815465,0.1895797765984967,0.3665727021683957,0.3117998996493863,0.231150799356264,0.3186514319196873,1.2174931639529236,0.0637444471940398,0.0676540269050747,0.0848799268715083,0.0688914859201759,0.0977139985188841,0.0843809035141021,0.0662417765706777,0.0701115396805107,0.067093905294314,0.13206569267204027,0.13641324966447424,0.16601711562834678,0.13797066841507327,0.22176861659390848,0.19667121872771526,0.16913571520708498,0.1651669364189729,0.16169397800695146,0.0813635906670242,0.0873825314920395,0.1081390804611146,0.0890412698499858,0.1244720343966037,0.110406185965985,0.0957762447651475,0.0987569496501237,0.0897994784172624
0.0,0.0001,6,128,50,0.001,33,4,0.0865497144404798,0.0873825314920395,0.1522992621175944,0.0968454566318541,0.1269225925207138,0.1096164393238723,0.110406185965985,0.0978255891241133,0.0978904380463063,0.10580166708678,0.1188621756155043,0.1111618848648709,0.1061681876300086,0.1296089024505984,0.1082069641897376,0.0693804263858728,0.0650097482483571,0.0792590251953249,6,sulfur,0.16721152858740157,0.17190003607527116,0.19976990044815465,0.1895797765984967,0.3665727021683957,0.3117998996493863,0.231150799356264,0.3186514319196873,1.2174931639529236,0.0637444471940398,0.0676540269050747,0.0848799268715083,0.0688914859201759,0.0977139985188841,0.0843809035141021,0.0662417765706777,0.0701115396805107,0.067093905294314,0.13206569267204027,0.13641324966447424,0.16601711562834678,0.13797066841507327,0.22176861659390848,0.19667121872771526,0.16913571520708498,0.1651669364189729,0.16169397800695146,0.0813635906670242,0.0873825314920395,0.1081390804611146,0.0890412698499858,0.1244720343966037,0.110406185965985,0.0957762447651475,0.0987569496501237,0.0897994784172624
0.0,0.0001,6,128,50,0.001,33,6,0.108808210119605,0.1156400945037603,0.1844918958377093,0.1672175249550491,0.3850448206067085,0.3298106912989169,0.3330443638842553,0.2829983362462371,0.2827876969240606,0.2077042905148118,0.2653749065939337,0.0988718699663877,0.1079051034971022,0.1432879558488936,0.1262158484421146,0.0729125661277015,0.0794753017900905,0.0839846386298747,6,sulfur,0.16721152858740157,0.17190003607527116,0.19976990044815465,0.1895797765984967,0.3665727021683957,0.3117998996493863,0.231150799356264,0.3186514319196873,1.2174931639529236,0.0637444471940398,0.0676540269050747,0.0848799268715083,0.0688914859201759,0.0977139985188841,0.0843809035141021,0.0662417765706777,0.0701115396805107,0.067093905294314,0.13206569267204027,0.13641324966447424,0.16601711562834678,0.13797066841507327,0.22176861659390848,0.19667121872771526,0.16913571520708498,0.1651669364189729,0.16169397800695146,0.0813635906670242,0.0873825314920395,0.1081390804611146,0.0890412698499858,0.1244720343966037,0.110406185965985,0.0957762447651475,0.0987569496501237,0.0897994784172624
0.0,0.0001,6,128,50,0.001,33,2,0.1095571661135181,0.1051458246074616,0.1293209035648033,0.1212615906260907,0.2328940876759588,0.1611858706455677,0.1614990301895886,0.1113636733498424,0.1131033690180629,0.0897994784172624,0.1188361004460603,0.096892180078676,0.102711159316167,0.1262394720819634,0.1125954577410724,0.0693557841152372,0.0564676990312799,0.0790512179562323,6,sulfur,0.16721152858740157,0.17190003607527116,0.19976990044815465,0.1895797765984967,0.3665727021683957,0.3117998996493863,0.231150799356264,0.3186514319196873,1.2174931639529236,0.0637444471940398,0.0676540269050747,0.0848799268715083,0.0688914859201759,0.0977139985188841,0.0843809035141021,0.0662417765706777,0.0701115396805107,0.067093905294314,0.13206569267204027,0.13641324966447424,0.16601711562834678,0.13797066841507327,0.22176861659390848,0.19667121872771526,0.16913571520708498,0.1651669364189729,0.16169397800695146,0.0813635906670242,0.0873825314920395,0.1081390804611146,0.0890412698499858,0.1244720343966037,0.110406185965985,0.0957762447651475,0.0987569496501237,0.0897994784172624
0.0,0.0001,6,128,50,0.001,33,8,0.1159016755409538,0.1104301791638135,0.1780012813396752,0.0890412698499858,0.1327753036748618,0.1361028358805924,0.1356569256167858,0.1736498964019119,0.1769504968542605,0.1176043823361396,0.1706522232852876,0.0945573655599859,0.0962406688330459,0.1456664722727638,0.1009590307539197,0.0661559573728853,0.0695619771493152,0.0813639242674263,6,sulfur,0.16721152858740157,0.17190003607527116,0.19976990044815465,0.1895797765984967,0.3665727021683957,0.3117998996493863,0.231150799356264,0.3186514319196873,1.2174931639529236,0.0637444471940398,0.0676540269050747,0.0848799268715083,0.0688914859201759,0.0977139985188841,0.0843809035141021,0.0662417765706777,0.0701115396805107,0.067093905294314,0.13206569267204027,0.13641324966447424,0.16601711562834678,0.13797066841507327,0.22176861659390848,0.19667121872771526,0.16913571520708498,0.1651669364189729,0.16169397800695146,0.0813635906670242,0.0873825314920395,0.1081390804611146,0.0890412698499858,0.1244720343966037,0.110406185965985,0.0957762447651475,0.0987569496501237,0.0897994784172624
0.0,0.0001,6,128,50,0.001,33,3,0.1164318437222391,0.1208971785381436,0.1243258842732757,0.1096251015551388,0.1652933839941397,0.1399913658387959,0.1419693047646433,0.1468076843302697,0.1486965387593954,0.1457814201712608,0.1642527291551232,0.0940430686927177,0.1015397664684225,0.1633630535552199,0.1369915010381332,0.0793247653145185,0.0686369868598773,0.0784568080652347,6,sulfur,0.16721152858740157,0.17190003607527116,0.19976990044815465,0.1895797765984967,0.3665727021683957,0.3117998996493863,0.231150799356264,0.3186514319196873,1.2174931639529236,0.0637444471940398,0.0676540269050747,0.0848799268715083,0.0688914859201759,0.0977139985188841,0.0843809035141021,0.0662417765706777,0.0701115396805107,0.067093905294314,0.13206569267204027,0.13641324966447424,0.16601711562834678,0.13797066841507327,0.22176861659390848,0.19667121872771526,0.16913571520708498,0.1651669364189729,0.16169397800695146,0.0813635906670242,0.0873825314920395,0.1081390804611146,0.0890412698499858,0.1244720343966037,0.110406185965985,0.0957762447651475,0.0987569496501237,0.0897994784172624
