weight_decay,learning_rate,hidden_layers,hidden_neurons,num_epochs,decrease_factor,hyperparameter_setting_id,kFold_id,FP,Po-MQ,Po-QQ,Pr-MQ,Pr-QQ,SoftQ,SQ,Bitwise softQ,Bw-SQ,Bw-MQ,Bw-QQ,Train full precision,Train pre minmaxQ,Train pre quantileQ,Train SoftQ,Train Bitwise softQ,Train Bitwise minmaxQ,Train Bitwise quantileQ,bits,dataset,FP_avg,Po-MQ_avg,Po-QQ_avg,Pr-MQ_avg,Pr-QQ_avg,Bw-MQ_avg,Bw-QQ_avg,SQ_avg,Bw-SQ_avg,FP_min,Po-MQ_min,Po-QQ_min,Pr-MQ_min,Pr-QQ_min,Bw-MQ_min,Bw-QQ_min,SQ_min,Bw-SQ_min,FP_avg_by_hyperparam,Po-MQ_avg_by_hyperparam,Po-QQ_avg_by_hyperparam,Pr-MQ_avg_by_hyperparam,Pr-QQ_avg_by_hyperparam,Bw-MQ_avg_by_hyperparam,Bw-QQ_avg_by_hyperparam,SQ_avg_by_hyperparam,Bw-SQ_avg_by_hyperparam,FP_min_by_hyperparam,Po-MQ_min_by_hyperparam,Po-QQ_min_by_hyperparam,Pr-MQ_min_by_hyperparam,Pr-QQ_min_by_hyperparam,Bw-MQ_min_by_hyperparam,Bw-QQ_min_by_hyperparam,SQ_min_by_hyperparam,Bw-SQ_min_by_hyperparam
0.0001,0.001,8,4096,50,0.001,21,0,0.0446888418227899,0.2352579405996948,0.1560728963231668,0.176296149729751,0.1661723380675539,0.1407211824553087,0.1416613400215283,0.14672126469668,0.1475291446549818,0.4469163478352129,0.4553930610418319,0.0424332944319327,0.1590866291123192,0.1571887104742826,0.1337701912826569,0.1261490077455284,0.446485126371583,0.4461845330348828,2,fried,0.04928845835959285,0.24248270588889068,0.1617992773703516,0.19291350442380104,0.17929431489712103,0.3405764525000894,0.3359833933212686,0.15445674050769898,0.17599528987058113,0.0423398832790553,0.2018562032608315,0.1533090325538069,0.159215691499412,0.1544942439068108,0.1600947412662208,0.1556661064969375,0.1293907574145123,0.1314083415782079,0.04571638767665713,0.23545059503521765,0.1587631753995083,0.17243020671885453,0.16215967881726095,0.44941507366020234,0.44907243200577796,0.14139825882157306,0.14213250078028064,0.0431078030669596,0.2163594991434365,0.1560728963231668,0.1604976464295759,0.1548899771878495,0.4352731467224657,0.4373330543749034,0.1336751292692497,0.1365960709517821
0.0001,0.001,8,4096,50,0.001,21,1,0.0451784075121395,0.2491538366302848,0.1571766943670809,0.1748431418091058,0.1575506939552724,0.1356245971983298,0.1364221929106861,0.1356662900652736,0.1365960709517821,0.4387136781588197,0.4373330543749034,0.0420637807974312,0.1580014550467816,0.1554150203768592,0.1337434299004617,0.1273219064916468,0.4447166113903298,0.4460385678537216,2,fried,0.04928845835959285,0.24248270588889068,0.1617992773703516,0.19291350442380104,0.17929431489712103,0.3405764525000894,0.3359833933212686,0.15445674050769898,0.17599528987058113,0.0423398832790553,0.2018562032608315,0.1533090325538069,0.159215691499412,0.1544942439068108,0.1600947412662208,0.1556661064969375,0.1293907574145123,0.1314083415782079,0.04571638767665713,0.23545059503521765,0.1587631753995083,0.17243020671885453,0.16215967881726095,0.44941507366020234,0.44907243200577796,0.14139825882157306,0.14213250078028064,0.0431078030669596,0.2163594991434365,0.1560728963231668,0.1604976464295759,0.1548899771878495,0.4352731467224657,0.4373330543749034,0.1336751292692497,0.1365960709517821
0.0001,0.001,8,4096,50,0.001,21,2,0.044208906852873,0.22611078270711,0.1586076519452035,0.1697644387604668,0.1643473100848496,0.141427323105745,0.1424888860201463,0.142096082912758,0.1430198586313054,0.4522286280989647,0.4445218797773123,0.0422584527701087,0.1590283064606505,0.1572686977009532,0.1341783429661486,0.1271170327757916,0.4491750189859277,0.4486275464555943,2,fried,0.04928845835959285,0.24248270588889068,0.1617992773703516,0.19291350442380104,0.17929431489712103,0.3405764525000894,0.3359833933212686,0.15445674050769898,0.17599528987058113,0.0423398832790553,0.2018562032608315,0.1533090325538069,0.159215691499412,0.1544942439068108,0.1600947412662208,0.1556661064969375,0.1293907574145123,0.1314083415782079,0.04571638767665713,0.23545059503521765,0.1587631753995083,0.17243020671885453,0.16215967881726095,0.44941507366020234,0.44907243200577796,0.14139825882157306,0.14213250078028064,0.0431078030669596,0.2163594991434365,0.1560728963231668,0.1604976464295759,0.1548899771878495,0.4352731467224657,0.4373330543749034,0.1336751292692497,0.1365960709517821
0.0001,0.001,8,4096,50,0.001,21,3,0.049193343555089,0.2441137414425611,0.163134490372613,0.1655930789420381,0.1548899771878495,0.1333006246713921,0.1342145231319591,0.1359208690701052,0.1373746285680681,0.4352731467224657,0.4381125955842435,0.041861827079635,0.1581744239227489,0.1547218083894003,0.1339998179559923,0.1271924415168446,0.4463999478555307,0.4474763614011974,2,fried,0.04928845835959285,0.24248270588889068,0.1617992773703516,0.19291350442380104,0.17929431489712103,0.3405764525000894,0.3359833933212686,0.15445674050769898,0.17599528987058113,0.0423398832790553,0.2018562032608315,0.1533090325538069,0.159215691499412,0.1544942439068108,0.1600947412662208,0.1556661064969375,0.1293907574145123,0.1314083415782079,0.04571638767665713,0.23545059503521765,0.1587631753995083,0.17243020671885453,0.16215967881726095,0.44941507366020234,0.44907243200577796,0.14139825882157306,0.14213250078028064,0.0431078030669596,0.2163594991434365,0.1560728963231668,0.1604976464295759,0.1548899771878495,0.4352731467224657,0.4373330543749034,0.1336751292692497,0.1365960709517821
0.0001,0.001,8,4096,50,0.001,21,4,0.0438586437667254,0.2295139266643673,0.1565454172668978,0.169506799429655,0.1610265319468453,0.1348829872440546,0.1356405672850087,0.1505925672827288,0.1513028708286583,0.4703467958606779,0.4755072551779449,0.0422709393298792,0.158285423308507,0.1565369108256978,0.1350159715822141,0.1272961716281204,0.4445961234046192,0.4452699745262126,2,fried,0.04928845835959285,0.24248270588889068,0.1617992773703516,0.19291350442380104,0.17929431489712103,0.3405764525000894,0.3359833933212686,0.15445674050769898,0.17599528987058113,0.0423398832790553,0.2018562032608315,0.1533090325538069,0.159215691499412,0.1544942439068108,0.1600947412662208,0.1556661064969375,0.1293907574145123,0.1314083415782079,0.04571638767665713,0.23545059503521765,0.1587631753995083,0.17243020671885453,0.16215967881726095,0.44941507366020234,0.44907243200577796,0.14139825882157306,0.14213250078028064,0.0431078030669596,0.2163594991434365,0.1560728963231668,0.1604976464295759,0.1548899771878495,0.4352731467224657,0.4373330543749034,0.1336751292692497,0.1365960709517821
0.0001,0.001,8,4096,50,0.001,21,5,0.0497660792898386,0.2712403640616685,0.1664485172368586,0.1909065558575093,0.1663408473832532,0.1401927735423669,0.1407694583758711,0.1405864922562614,0.141702378867194,0.4522765728179365,0.4448586227372288,0.0423862216669663,0.1600570352780486,0.1564898540230163,0.1343740633062577,0.1259160435365882,0.4483335674432097,0.4494887931006295,2,fried,0.04928845835959285,0.24248270588889068,0.1617992773703516,0.19291350442380104,0.17929431489712103,0.3405764525000894,0.3359833933212686,0.15445674050769898,0.17599528987058113,0.0423398832790553,0.2018562032608315,0.1533090325538069,0.159215691499412,0.1544942439068108,0.1600947412662208,0.1556661064969375,0.1293907574145123,0.1314083415782079,0.04571638767665713,0.23545059503521765,0.1587631753995083,0.17243020671885453,0.16215967881726095,0.44941507366020234,0.44907243200577796,0.14139825882157306,0.14213250078028064,0.0431078030669596,0.2163594991434365,0.1560728963231668,0.1604976464295759,0.1548899771878495,0.4352731467224657,0.4373330543749034,0.1336751292692497,0.1365960709517821
0.0001,0.001,8,4096,50,0.001,21,6,0.0470049564610235,0.2163594991434365,0.1599792558699846,0.1727317825425416,0.1658672294579446,0.1543130439240485,0.1551283777225762,0.1462059349287301,0.1471017545554787,0.4508937615901232,0.4527129861526191,0.0425643285992798,0.1584241858161077,0.1566920401690729,0.1333667019752052,0.1273685222952415,0.4455239451928421,0.446447737800535,2,fried,0.04928845835959285,0.24248270588889068,0.1617992773703516,0.19291350442380104,0.17929431489712103,0.3405764525000894,0.3359833933212686,0.15445674050769898,0.17599528987058113,0.0423398832790553,0.2018562032608315,0.1533090325538069,0.159215691499412,0.1544942439068108,0.1600947412662208,0.1556661064969375,0.1293907574145123,0.1314083415782079,0.04571638767665713,0.23545059503521765,0.1587631753995083,0.17243020671885453,0.16215967881726095,0.44941507366020234,0.44907243200577796,0.14139825882157306,0.14213250078028064,0.0431078030669596,0.2163594991434365,0.1560728963231668,0.1604976464295759,0.1548899771878495,0.4352731467224657,0.4373330543749034,0.1336751292692497,0.1365960709517821
0.0001,0.001,8,4096,50,0.001,21,7,0.0431078030669596,0.2207751073874533,0.156282301293686,0.165645255590789,0.1587417582049965,0.1332086552865803,0.1336751292692497,0.1384823101107031,0.1391948362579569,0.4495127131231129,0.446988801471889,0.0416241196675375,0.1576274209217742,0.1558079029780647,0.134627433331482,0.1272613148007035,0.4444434002872543,0.4442145840268102,2,fried,0.04928845835959285,0.24248270588889068,0.1617992773703516,0.19291350442380104,0.17929431489712103,0.3405764525000894,0.3359833933212686,0.15445674050769898,0.17599528987058113,0.0423398832790553,0.2018562032608315,0.1533090325538069,0.159215691499412,0.1544942439068108,0.1600947412662208,0.1556661064969375,0.1293907574145123,0.1314083415782079,0.04571638767665713,0.23545059503521765,0.1587631753995083,0.17243020671885453,0.16215967881726095,0.44941507366020234,0.44907243200577796,0.14139825882157306,0.14213250078028064,0.0431078030669596,0.2163594991434365,0.1560728963231668,0.1604976464295759,0.1548899771878495,0.4352731467224657,0.4373330543749034,0.1336751292692497,0.1365960709517821
0.0001,0.001,8,4096,50,0.001,21,8,0.0467783189960755,0.2340543826576322,0.1571661116322502,0.1604976464295759,0.1603981390362605,0.1335093743400648,0.1343565274728462,0.1371487077558413,0.1383367858361452,0.4494334850460291,0.4480989216826856,0.0418043884867315,0.1587209435705524,0.1562721653604549,0.1336408721912613,0.126943912499873,0.4452798092147199,0.4451165562203537,2,fried,0.04928845835959285,0.24248270588889068,0.1617992773703516,0.19291350442380104,0.17929431489712103,0.3405764525000894,0.3359833933212686,0.15445674050769898,0.17599528987058113,0.0423398832790553,0.2018562032608315,0.1533090325538069,0.159215691499412,0.1544942439068108,0.1600947412662208,0.1556661064969375,0.1293907574145123,0.1314083415782079,0.04571638767665713,0.23545059503521765,0.1587631753995083,0.17243020671885453,0.16215967881726095,0.44941507366020234,0.44907243200577796,0.14139825882157306,0.14213250078028064,0.0431078030669596,0.2163594991434365,0.1560728963231668,0.1604976464295759,0.1548899771878495,0.4352731467224657,0.4373330543749034,0.1336751292692497,0.1365960709517821
0.0001,0.001,8,4096,50,0.001,21,9,0.0433785754430573,0.2279263690579682,0.1562184176873415,0.178517218097113,0.1662619628477841,0.1591583275003358,0.159625586005859,0.1380293588154018,0.139166678651236,0.4485556073486805,0.4471971420571208,0.0420197747673722,0.1580959068358152,0.1561926169781734,0.1344016083882868,0.1278324299183664,0.4450581875671908,0.4457013555104724,2,fried,0.04928845835959285,0.24248270588889068,0.1617992773703516,0.19291350442380104,0.17929431489712103,0.3405764525000894,0.3359833933212686,0.15445674050769898,0.17599528987058113,0.0423398832790553,0.2018562032608315,0.1533090325538069,0.159215691499412,0.1544942439068108,0.1600947412662208,0.1556661064969375,0.1293907574145123,0.1314083415782079,0.04571638767665713,0.23545059503521765,0.1587631753995083,0.17243020671885453,0.16215967881726095,0.44941507366020234,0.44907243200577796,0.14139825882157306,0.14213250078028064,0.0431078030669596,0.2163594991434365,0.1560728963231668,0.1604976464295759,0.1548899771878495,0.4352731467224657,0.4373330543749034,0.1336751292692497,0.1365960709517821
0.0,0.0001,10,64,50,0.0001,22,0,0.0446244284685235,0.2302615630906075,0.1574382482795044,0.1686477763578295,0.1596748213050887,0.1450727093033492,0.1450727307237684,0.1408950425684452,0.140895404969342,0.1656986200250685,0.1594498280901461,0.041346938287651,0.1553908799246005,0.152929524225848,0.1392338661029156,0.1317009303835626,0.1509582072833896,0.1567642233019714,2,fried,0.04928845835959285,0.24248270588889068,0.1617992773703516,0.19291350442380104,0.17929431489712103,0.3405764525000894,0.3359833933212686,0.15445674050769898,0.17599528987058113,0.0423398832790553,0.2018562032608315,0.1533090325538069,0.159215691499412,0.1544942439068108,0.1600947412662208,0.1556661064969375,0.1293907574145123,0.1314083415782079,0.044789030984975345,0.2344867825042456,0.15764703681925307,0.16658810864901166,0.1603713611490093,0.1654443047009408,0.15994755185674872,0.14722385962959375,0.14188110521063205,0.0432188082777429,0.2239340662490576,0.1557715004310012,0.1600180183304473,0.157188109238632,0.1618817573180422,0.1582317426800727,0.1416764380410313,0.1383025323739275
0.0,0.0001,10,64,50,0.0001,22,1,0.0443775553430896,0.2439200365915894,0.1557715004310012,0.1671288793440908,0.1576624804874882,0.1439263701904565,0.143926365301013,0.1404890510020777,0.1404892011778429,0.1654737936332821,0.1582317426800727,0.0411415198876259,0.1542242186513927,0.1530262789322316,0.1382346458681161,0.1347290010220705,0.1505959777726113,0.1559636669188011,2,fried,0.04928845835959285,0.24248270588889068,0.1617992773703516,0.19291350442380104,0.17929431489712103,0.3405764525000894,0.3359833933212686,0.15445674050769898,0.17599528987058113,0.0423398832790553,0.2018562032608315,0.1533090325538069,0.159215691499412,0.1544942439068108,0.1600947412662208,0.1556661064969375,0.1293907574145123,0.1314083415782079,0.044789030984975345,0.2344867825042456,0.15764703681925307,0.16658810864901166,0.1603713611490093,0.1654443047009408,0.15994755185674872,0.14722385962959375,0.14188110521063205,0.0432188082777429,0.2239340662490576,0.1557715004310012,0.1600180183304473,0.157188109238632,0.1618817573180422,0.1582317426800727,0.1416764380410313,0.1383025323739275
0.0,0.0001,10,64,50,0.0001,22,2,0.0459516438422724,0.2292556941974908,0.1605611377162858,0.1693225631024688,0.1638622949831187,0.1471922108903527,0.1471922344062477,0.1518066779244691,0.1518066914286464,0.1728969210525974,0.1603671065531671,0.0413147308555421,0.157079600213089,0.1537358948396265,0.1395967862721311,0.1360586659677768,0.1531757770774671,0.1566644394932516,2,fried,0.04928845835959285,0.24248270588889068,0.1617992773703516,0.19291350442380104,0.17929431489712103,0.3405764525000894,0.3359833933212686,0.15445674050769898,0.17599528987058113,0.0423398832790553,0.2018562032608315,0.1533090325538069,0.159215691499412,0.1544942439068108,0.1600947412662208,0.1556661064969375,0.1293907574145123,0.1314083415782079,0.044789030984975345,0.2344867825042456,0.15764703681925307,0.16658810864901166,0.1603713611490093,0.1654443047009408,0.15994755185674872,0.14722385962959375,0.14188110521063205,0.0432188082777429,0.2239340662490576,0.1557715004310012,0.1600180183304473,0.157188109238632,0.1618817573180422,0.1582317426800727,0.1416764380410313,0.1383025323739275
0.0,0.0001,10,64,50,0.0001,22,3,0.0459056805702857,0.2536428784951567,0.1564199987333268,0.1640020004706457,0.157188109238632,0.1433293719310313,0.1433534985408187,0.1409449519123882,0.1409449682105332,0.1624605633551255,0.1592298172181472,0.0411480508244982,0.1564570882516663,0.153938704588895,0.1377687179629499,0.1318960936240306,0.1504065597799804,0.1578924038840088,2,fried,0.04928845835959285,0.24248270588889068,0.1617992773703516,0.19291350442380104,0.17929431489712103,0.3405764525000894,0.3359833933212686,0.15445674050769898,0.17599528987058113,0.0423398832790553,0.2018562032608315,0.1533090325538069,0.159215691499412,0.1544942439068108,0.1600947412662208,0.1556661064969375,0.1293907574145123,0.1314083415782079,0.044789030984975345,0.2344867825042456,0.15764703681925307,0.16658810864901166,0.1603713611490093,0.1654443047009408,0.15994755185674872,0.14722385962959375,0.14188110521063205,0.0432188082777429,0.2239340662490576,0.1557715004310012,0.1600180183304473,0.157188109238632,0.1618817573180422,0.1582317426800727,0.1416764380410313,0.1383025323739275
0.0,0.0001,10,64,50,0.0001,22,4,0.0444841710850596,0.2432999275624752,0.1585963820107281,0.1681210633832961,0.1616464185062796,0.1448014554334804,0.1448014584602788,0.1434504791395738,0.1435719287255779,0.1626997528364882,0.1656535901129245,0.0418195556946592,0.1563140319381233,0.154258880283982,0.139454683191581,0.1326215746536695,0.1512152168523351,0.1572916974615344,2,fried,0.04928845835959285,0.24248270588889068,0.1617992773703516,0.19291350442380104,0.17929431489712103,0.3405764525000894,0.3359833933212686,0.15445674050769898,0.17599528987058113,0.0423398832790553,0.2018562032608315,0.1533090325538069,0.159215691499412,0.1544942439068108,0.1600947412662208,0.1556661064969375,0.1293907574145123,0.1314083415782079,0.044789030984975345,0.2344867825042456,0.15764703681925307,0.16658810864901166,0.1603713611490093,0.1654443047009408,0.15994755185674872,0.14722385962959375,0.14188110521063205,0.0432188082777429,0.2239340662490576,0.1557715004310012,0.1600180183304473,0.157188109238632,0.1618817573180422,0.1582317426800727,0.1416764380410313,0.1383025323739275
0.0,0.0001,10,64,50,0.0001,22,5,0.0432188082777429,0.2287231567315757,0.1582796346629038,0.1640865938970819,0.1597298259148374,0.1647735279984772,0.1647736353334039,0.1386818746104836,0.1386819523759186,0.1622816211311146,0.1598498233361169,0.0416423223802385,0.156649045944733,0.155410332767494,0.139748085588736,0.133406319165479,0.1519541991971926,0.1587026275382847,2,fried,0.04928845835959285,0.24248270588889068,0.1617992773703516,0.19291350442380104,0.17929431489712103,0.3405764525000894,0.3359833933212686,0.15445674050769898,0.17599528987058113,0.0423398832790553,0.2018562032608315,0.1533090325538069,0.159215691499412,0.1544942439068108,0.1600947412662208,0.1556661064969375,0.1293907574145123,0.1314083415782079,0.044789030984975345,0.2344867825042456,0.15764703681925307,0.16658810864901166,0.1603713611490093,0.1654443047009408,0.15994755185674872,0.14722385962959375,0.14188110521063205,0.0432188082777429,0.2239340662490576,0.1557715004310012,0.1600180183304473,0.157188109238632,0.1618817573180422,0.1582317426800727,0.1416764380410313,0.1383025323739275
0.0,0.0001,10,64,50,0.0001,22,6,0.0467618522816337,0.2313541509211063,0.1602852455107495,0.1728121972410008,0.1661592798773199,0.148622793611139,0.148623005952686,0.1431367079494521,0.1431367114419117,0.1725749790202826,0.1590194732416421,0.0409095131269678,0.1563377733949169,0.1525646082096398,0.1392074039640742,0.1332369031455977,0.1508842668259185,0.1570611503299728,2,fried,0.04928845835959285,0.24248270588889068,0.1617992773703516,0.19291350442380104,0.17929431489712103,0.3405764525000894,0.3359833933212686,0.15445674050769898,0.17599528987058113,0.0423398832790553,0.2018562032608315,0.1533090325538069,0.159215691499412,0.1544942439068108,0.1600947412662208,0.1556661064969375,0.1293907574145123,0.1314083415782079,0.044789030984975345,0.2344867825042456,0.15764703681925307,0.16658810864901166,0.1603713611490093,0.1654443047009408,0.15994755185674872,0.14722385962959375,0.14188110521063205,0.0432188082777429,0.2239340662490576,0.1557715004310012,0.1600180183304473,0.157188109238632,0.1618817573180422,0.1582317426800727,0.1416764380410313,0.1383025323739275
0.0,0.0001,10,64,50,0.0001,22,7,0.0445301847357768,0.2296139607205987,0.1571815059287473,0.162147804046981,0.1590873312670737,0.1455561242764815,0.1455565775977447,0.1403542739572003,0.1403542762855067,0.1618817573180422,0.1584850947838276,0.0414451125924855,0.1567814206438405,0.1526530931869242,0.1392510232453977,0.1317994626894437,0.1516140333088017,0.1571088561379328,2,fried,0.04928845835959285,0.24248270588889068,0.1617992773703516,0.19291350442380104,0.17929431489712103,0.3405764525000894,0.3359833933212686,0.15445674050769898,0.17599528987058113,0.0423398832790553,0.2018562032608315,0.1533090325538069,0.159215691499412,0.1544942439068108,0.1600947412662208,0.1556661064969375,0.1293907574145123,0.1314083415782079,0.044789030984975345,0.2344867825042456,0.15764703681925307,0.16658810864901166,0.1603713611490093,0.1654443047009408,0.15994755185674872,0.14722385962959375,0.14188110521063205,0.0432188082777429,0.2239340662490576,0.1557715004310012,0.1600180183304473,0.157188109238632,0.1618817573180422,0.1582317426800727,0.1416764380410313,0.1383025323739275
0.0,0.0001,10,64,50,0.0001,22,8,0.0440450891619548,0.2308623904827982,0.1559882570290938,0.1600180183304473,0.1596260713413357,0.1416744240559637,0.1416764380410313,0.1383023717207834,0.1383025323739275,0.1619949981104582,0.1587730247993022,0.0411285456458191,0.1561907182613108,0.1537966068561484,0.1383041085006883,0.1341285590303068,0.1521923827844629,0.1578532798728461,2,fried,0.04928845835959285,0.24248270588889068,0.1617992773703516,0.19291350442380104,0.17929431489712103,0.3405764525000894,0.3359833933212686,0.15445674050769898,0.17599528987058113,0.0423398832790553,0.2018562032608315,0.1533090325538069,0.159215691499412,0.1544942439068108,0.1600947412662208,0.1556661064969375,0.1293907574145123,0.1314083415782079,0.044789030984975345,0.2344867825042456,0.15764703681925307,0.16658810864901166,0.1603713611490093,0.1654443047009408,0.15994755185674872,0.14722385962959375,0.14188110521063205,0.0432188082777429,0.2239340662490576,0.1557715004310012,0.1600180183304473,0.157188109238632,0.1618817573180422,0.1582317426800727,0.1416764380410313,0.1383025323739275
0.0,0.0001,10,64,50,0.0001,22,9,0.0439908960834145,0.2239340662490576,0.1559484578901901,0.1695941903162747,0.159076978568919,0.1472623430890962,0.147262651938945,0.1406238713534549,0.1406273851171136,0.1664800405269488,0.1604160177521407,0.0406914684266007,0.1552552397943747,0.1540833951626297,0.1396621479831298,0.1343282626273324,0.151558159263188,0.1577117368708712,2,fried,0.04928845835959285,0.24248270588889068,0.1617992773703516,0.19291350442380104,0.17929431489712103,0.3405764525000894,0.3359833933212686,0.15445674050769898,0.17599528987058113,0.0423398832790553,0.2018562032608315,0.1533090325538069,0.159215691499412,0.1544942439068108,0.1600947412662208,0.1556661064969375,0.1293907574145123,0.1314083415782079,0.044789030984975345,0.2344867825042456,0.15764703681925307,0.16658810864901166,0.1603713611490093,0.1654443047009408,0.15994755185674872,0.14722385962959375,0.14188110521063205,0.0432188082777429,0.2239340662490576,0.1557715004310012,0.1600180183304473,0.157188109238632,0.1618817573180422,0.1582317426800727,0.1416764380410313,0.1383025323739275
0.0,0.0001,10,256,70,0.0001,23,0,0.0520076013053767,0.2393488746602088,0.1629125443287193,0.2269737722817808,0.2090866679791361,0.1816868730820715,0.1816868849564343,0.1902618536259979,0.1902966805500909,0.2400879133492708,0.2415843717753887,0.0268878332835716,0.0747159634771974,0.1024193862641314,0.1056357689253752,0.0768433573886181,0.0501253143056759,0.0595265811257298,2,fried,0.04928845835959285,0.24248270588889068,0.1617992773703516,0.19291350442380104,0.17929431489712103,0.3405764525000894,0.3359833933212686,0.15445674050769898,0.17599528987058113,0.0423398832790553,0.2018562032608315,0.1533090325538069,0.159215691499412,0.1544942439068108,0.1600947412662208,0.1556661064969375,0.1293907574145123,0.1314083415782079,0.05348269338137466,0.25073138916632154,0.16551884531509126,0.23503648365149274,0.19763704461511222,0.24653341693338007,0.24631486872676756,0.17042720416793594,0.1907283082953654,0.0511540345614776,0.2267453290987759,0.1629125443287193,0.2212717313086614,0.1902448402252048,0.2354833900462836,0.2349446488078683,0.163637307123281,0.182185837184079
