weight_decay,learning_rate,hidden_layers,hidden_neurons,num_epochs,decrease_factor,hyperparameter_setting_id,kFold_id,Full precision,Post minmaxQ,Post quantileQ,Pre minmaxQ,Pre quantileQ,SoftQ,HardQ,Bitwise softQ,Bitwise hardQ,val_loss_hard_bitwise_minmax_mlp,val_loss_hard_bitwise_quantile_mlp,Train full precision,Train pre minmaxQ,Train pre quantileQ,Train SoftQ,Train Bitwise softQ,train_loss_hard_bitwise_minmax_mlp,train_loss_hard_bitwise_quantile_mlp,bits,dataset,Full precision_avg,Post minmaxQ_avg,Post quantileQ_avg,Pre minmaxQ_avg,Pre quantileQ_avg,SoftQ_avg,HardQ_avg,Bitwise softQ_avg,Bitwise hardQ_avg,Full precision_min,Post minmaxQ_min,Post quantileQ_min,Pre minmaxQ_min,Pre quantileQ_min,SoftQ_min,HardQ_min,Bitwise softQ_min,Bitwise hardQ_min,Full precision_avg_by_hyperparam,Post minmaxQ_avg_by_hyperparam,Post quantileQ_avg_by_hyperparam,Pre minmaxQ_avg_by_hyperparam,Pre quantileQ_avg_by_hyperparam,SoftQ_avg_by_hyperparam,HardQ_avg_by_hyperparam,Bitwise softQ_avg_by_hyperparam,Bitwise hardQ_avg_by_hyperparam,Full precision_min_by_hyperparam,Post minmaxQ_min_by_hyperparam,Post quantileQ_min_by_hyperparam,Pre minmaxQ_min_by_hyperparam,Pre quantileQ_min_by_hyperparam,SoftQ_min_by_hyperparam,HardQ_min_by_hyperparam,Bitwise softQ_min_by_hyperparam,Bitwise hardQ_min_by_hyperparam
0.0001,0.001,6,512,70,0.001,15,9,0.6045446206222881,0.5971279442310333,0.621949930082668,0.5642374428835782,0.5509355745532296,0.5654997202483091,0.5657337605953217,0.6290838664228265,0.6290037550709464,0.6779950234023008,0.6543130847540769,0.0626898228960192,0.0533033386885148,0.0994770630546238,0.1193063240903227,0.1041276584095929,0.6748779322142187,0.4204017157139985,5,wine,0.5957788876724328,0.6355336947656285,0.6090146979322879,0.6078941360308577,0.6000161897789509,0.6026286182217897,0.6027609886910348,0.6231292307071401,0.6237071012251358,0.4752328477122567,0.5051968598907645,0.4673164188861847,0.4738006496971303,0.4834855632348494,0.4964987012473019,0.496498706665906,0.4467870471152392,0.4467857805165378,0.5905168790708888,0.6386110854419795,0.6160736421292479,0.6148559463972395,0.6138002415949648,0.6298396202650938,0.6299914725802161,0.6315906948663972,0.6315458460287614,0.5076784789562225,0.5919572548432783,0.520475750619715,0.5592854700305245,0.5509355745532296,0.5649828910827637,0.5648136653683402,0.5697755759412592,0.5691346417773854
0.0001,0.001,6,512,70,0.001,15,6,0.6139102415605024,0.670515854250301,0.6439585306427695,0.5921503142877058,0.5642242160710421,0.5649828910827637,0.5648136653683402,0.5964835990558971,0.596292027018287,0.9239571175792,0.8896710764278065,0.0670021307735663,0.0451790394322217,0.1017013873661989,0.1024555449131066,0.0923556562351144,0.6525323507578477,0.4012231630799563,5,wine,0.5957788876724328,0.6355336947656285,0.6090146979322879,0.6078941360308577,0.6000161897789509,0.6026286182217897,0.6027609886910348,0.6231292307071401,0.6237071012251358,0.4752328477122567,0.5051968598907645,0.4673164188861847,0.4738006496971303,0.4834855632348494,0.4964987012473019,0.496498706665906,0.4467870471152392,0.4467857805165378,0.5905168790708888,0.6386110854419795,0.6160736421292479,0.6148559463972395,0.6138002415949648,0.6298396202650938,0.6299914725802161,0.6315906948663972,0.6315458460287614,0.5076784789562225,0.5919572548432783,0.520475750619715,0.5592854700305245,0.5509355745532296,0.5649828910827637,0.5648136653683402,0.5697755759412592,0.5691346417773854
0.0001,0.001,6,512,70,0.001,15,8,0.6184099099852822,0.6375915083018217,0.6396906132047827,0.6956125172701749,0.6062218438495289,0.5721403739669106,0.571937848221172,0.7300941402261908,0.7303332659331235,0.8368031761863015,0.9183978763493624,0.0708382020542479,0.0643077682622748,0.0914001918762274,0.0924310118121945,0.0794211741050948,0.6525551087182501,0.4110081718991632,5,wine,0.5957788876724328,0.6355336947656285,0.6090146979322879,0.6078941360308577,0.6000161897789509,0.6026286182217897,0.6027609886910348,0.6231292307071401,0.6237071012251358,0.4752328477122567,0.5051968598907645,0.4673164188861847,0.4738006496971303,0.4834855632348494,0.4964987012473019,0.496498706665906,0.4467870471152392,0.4467857805165378,0.5905168790708888,0.6386110854419795,0.6160736421292479,0.6148559463972395,0.6138002415949648,0.6298396202650938,0.6299914725802161,0.6315906948663972,0.6315458460287614,0.5076784789562225,0.5919572548432783,0.520475750619715,0.5592854700305245,0.5509355745532296,0.5649828910827637,0.5648136653683402,0.5697755759412592,0.5691346417773854
0.0001,0.001,6,512,70,0.001,15,3,0.6342200149189342,0.673695523630489,0.6862560889937661,0.6105662665583871,0.7051566730846058,0.743996186689897,0.7444638393142007,0.6872424293648113,0.6874724572355096,0.8230918510393663,0.8905964168635282,0.0761803287567327,0.0516571398298053,0.0880972936587489,0.1402305270666661,0.0722121759317815,0.6522701706575311,0.397605913326792,5,wine,0.5957788876724328,0.6355336947656285,0.6090146979322879,0.6078941360308577,0.6000161897789509,0.6026286182217897,0.6027609886910348,0.6231292307071401,0.6237071012251358,0.4752328477122567,0.5051968598907645,0.4673164188861847,0.4738006496971303,0.4834855632348494,0.4964987012473019,0.496498706665906,0.4467870471152392,0.4467857805165378,0.5905168790708888,0.6386110854419795,0.6160736421292479,0.6148559463972395,0.6138002415949648,0.6298396202650938,0.6299914725802161,0.6315906948663972,0.6315458460287614,0.5076784789562225,0.5919572548432783,0.520475750619715,0.5592854700305245,0.5509355745532296,0.5649828910827637,0.5648136653683402,0.5697755759412592,0.5691346417773854
0.0001,0.001,6,512,70,0.001,15,4,0.6667917668819427,0.7211850773204457,0.6833194941282272,0.6191770373420282,0.6600961956110868,0.6083678630265322,0.6084075163711201,0.6945767294276844,0.6949500902132555,0.7357018427415327,0.7514885040846738,0.0575119133674256,0.0851216208513664,0.1080521440295421,0.0860327540532402,0.0749236098490655,0.6588153771084287,0.4351550573888032,5,wine,0.5957788876724328,0.6355336947656285,0.6090146979322879,0.6078941360308577,0.6000161897789509,0.6026286182217897,0.6027609886910348,0.6231292307071401,0.6237071012251358,0.4752328477122567,0.5051968598907645,0.4673164188861847,0.4738006496971303,0.4834855632348494,0.4964987012473019,0.496498706665906,0.4467870471152392,0.4467857805165378,0.5905168790708888,0.6386110854419795,0.6160736421292479,0.6148559463972395,0.6138002415949648,0.6298396202650938,0.6299914725802161,0.6315906948663972,0.6315458460287614,0.5076784789562225,0.5919572548432783,0.520475750619715,0.5592854700305245,0.5509355745532296,0.5649828910827637,0.5648136653683402,0.5697755759412592,0.5691346417773854
0.0001,0.001,6,64,30,0.0001,16,0,0.4963208558884533,0.5051968598907645,0.5211218825795434,0.537345371463082,0.5533845505931161,0.6064072413878008,0.6064072386784987,0.5474926057186994,0.5474886691028421,0.6540680202570829,0.7099398130720312,0.4056716454417809,0.4068928545583849,0.4273157385380371,0.44450536823791,0.4630984877762587,0.671177813216396,0.5669900580592777,5,wine,0.5957788876724328,0.6355336947656285,0.6090146979322879,0.6078941360308577,0.6000161897789509,0.6026286182217897,0.6027609886910348,0.6231292307071401,0.6237071012251358,0.4752328477122567,0.5051968598907645,0.4673164188861847,0.4738006496971303,0.4834855632348494,0.4964987012473019,0.496498706665906,0.4467870471152392,0.4467857805165378,0.5966739479791034,0.6304387570782141,0.6079998695037582,0.604494040662592,0.6126946086233312,0.6035601437091828,0.6035594563592563,0.6093880557201126,0.6093823030591011,0.4963208558884533,0.5051968598907645,0.5150393708185717,0.5211821117184379,0.5533845505931161,0.528559763323177,0.5285550084981051,0.5396456041119315,0.5396310930902307
0.0001,0.001,6,64,30,0.0001,16,9,0.5045718875798312,0.5244927595962178,0.5150393708185717,0.5369167598811063,0.5842467600649054,0.528559763323177,0.5285550084981051,0.5396456041119315,0.5396310930902307,0.6232200210744684,0.664407258683985,0.4073048896439697,0.4048356454333533,0.4465149012596711,0.4509573458977368,0.4594306754677192,0.685920236227305,0.5501977772168491,5,wine,0.5957788876724328,0.6355336947656285,0.6090146979322879,0.6078941360308577,0.6000161897789509,0.6026286182217897,0.6027609886910348,0.6231292307071401,0.6237071012251358,0.4752328477122567,0.5051968598907645,0.4673164188861847,0.4738006496971303,0.4834855632348494,0.4964987012473019,0.496498706665906,0.4467870471152392,0.4467857805165378,0.5966739479791034,0.6304387570782141,0.6079998695037582,0.604494040662592,0.6126946086233312,0.6035601437091828,0.6035594563592563,0.6093880557201126,0.6093823030591011,0.4963208558884533,0.5051968598907645,0.5150393708185717,0.5211821117184379,0.5533845505931161,0.528559763323177,0.5285550084981051,0.5396456041119315,0.5396310930902307
0.0001,0.001,6,64,30,0.0001,16,2,0.5640393847768957,0.5869265686381947,0.5768367187543348,0.5211821117184379,0.5908256769180298,0.5814910883253271,0.5814149840311571,0.5416920293461193,0.5416272905739871,0.6107420000162992,0.6578077538446947,0.3998945444498373,0.4209263716702875,0.416315920650959,0.4653008324296578,0.4026265113574007,0.6751573497186536,0.5574961605927219,5,wine,0.5957788876724328,0.6355336947656285,0.6090146979322879,0.6078941360308577,0.6000161897789509,0.6026286182217897,0.6027609886910348,0.6231292307071401,0.6237071012251358,0.4752328477122567,0.5051968598907645,0.4673164188861847,0.4738006496971303,0.4834855632348494,0.4964987012473019,0.496498706665906,0.4467870471152392,0.4467857805165378,0.5966739479791034,0.6304387570782141,0.6079998695037582,0.604494040662592,0.6126946086233312,0.6035601437091828,0.6035594563592563,0.6093880557201126,0.6093823030591011,0.4963208558884533,0.5051968598907645,0.5150393708185717,0.5211821117184379,0.5533845505931161,0.528559763323177,0.5285550084981051,0.5396456041119315,0.5396310930902307
0.0001,0.001,6,64,30,0.0001,16,7,0.5654989914460615,0.6139249964193865,0.5644322416999124,0.55438570542769,0.5755359313704751,0.5609203577041626,0.5609440234574404,0.5982193323698911,0.5981961705467918,0.6317163218151439,0.6643173206936229,0.4240486314115317,0.4117893745069918,0.4137450608870257,0.4527151438853015,0.4387884562754113,0.6754371847795404,0.546174045490182,5,wine,0.5957788876724328,0.6355336947656285,0.6090146979322879,0.6078941360308577,0.6000161897789509,0.6026286182217897,0.6027609886910348,0.6231292307071401,0.6237071012251358,0.4752328477122567,0.5051968598907645,0.4673164188861847,0.4738006496971303,0.4834855632348494,0.4964987012473019,0.496498706665906,0.4467870471152392,0.4467857805165378,0.5966739479791034,0.6304387570782141,0.6079998695037582,0.604494040662592,0.6126946086233312,0.6035601437091828,0.6035594563592563,0.6093880557201126,0.6093823030591011,0.4963208558884533,0.5051968598907645,0.5150393708185717,0.5211821117184379,0.5533845505931161,0.528559763323177,0.5285550084981051,0.5396456041119315,0.5396310930902307
0.0001,0.001,6,64,30,0.0001,16,5,0.5739167549393394,0.6046137647195295,0.5979926017197695,0.599031077189879,0.6430664766918529,0.583615473725579,0.583615468306975,0.5908971753987399,0.5909072187813845,0.6451445438645103,0.7466395903717388,0.4074817558993464,0.4170473736265431,0.4194629391574341,0.4399206570309141,0.4325606045515641,0.6845045251690823,0.5557150669071985,5,wine,0.5957788876724328,0.6355336947656285,0.6090146979322879,0.6078941360308577,0.6000161897789509,0.6026286182217897,0.6027609886910348,0.6231292307071401,0.6237071012251358,0.4752328477122567,0.5051968598907645,0.4673164188861847,0.4738006496971303,0.4834855632348494,0.4964987012473019,0.496498706665906,0.4467870471152392,0.4467857805165378,0.5966739479791034,0.6304387570782141,0.6079998695037582,0.604494040662592,0.6126946086233312,0.6035601437091828,0.6035594563592563,0.6093880557201126,0.6093823030591011,0.4963208558884533,0.5051968598907645,0.5150393708185717,0.5211821117184379,0.5533845505931161,0.528559763323177,0.5285550084981051,0.5396456041119315,0.5396310930902307
0.0001,0.001,6,64,30,0.0001,16,6,0.5955194668336348,0.6602669791741804,0.6116402230479501,0.6692776625806635,0.633064102042805,0.6089555214751851,0.6089466349645094,0.5953745300119574,0.5954301790757612,0.7994304570284757,0.8125640966675498,0.3943482621208481,0.4070961051013159,0.4425274635786596,0.4845572842851929,0.4116697455553905,0.6824725484070571,0.5387039654280829,5,wine,0.5957788876724328,0.6355336947656285,0.6090146979322879,0.6078941360308577,0.6000161897789509,0.6026286182217897,0.6027609886910348,0.6231292307071401,0.6237071012251358,0.4752328477122567,0.5051968598907645,0.4673164188861847,0.4738006496971303,0.4834855632348494,0.4964987012473019,0.496498706665906,0.4467870471152392,0.4467857805165378,0.5966739479791034,0.6304387570782141,0.6079998695037582,0.604494040662592,0.6126946086233312,0.6035601437091828,0.6035594563592563,0.6093880557201126,0.6093823030591011,0.4963208558884533,0.5051968598907645,0.5150393708185717,0.5211821117184379,0.5533845505931161,0.528559763323177,0.5285550084981051,0.5396456041119315,0.5396310930902307
0.0001,0.001,6,64,30,0.0001,16,1,0.6215281594883312,0.6761456050656058,0.6304894631559198,0.6622970077124509,0.6518678963184357,0.6097825305028395,0.6097825603051619,0.6047078181396831,0.604707964441993,0.6649634431708943,0.88235112211921,0.3973137286046277,0.4067053802959297,0.4134395261821539,0.4411462963275287,0.3809987437789854,0.6764448900585589,0.5587405368037845,5,wine,0.5957788876724328,0.6355336947656285,0.6090146979322879,0.6078941360308577,0.6000161897789509,0.6026286182217897,0.6027609886910348,0.6231292307071401,0.6237071012251358,0.4752328477122567,0.5051968598907645,0.4673164188861847,0.4738006496971303,0.4834855632348494,0.4964987012473019,0.496498706665906,0.4467870471152392,0.4467857805165378,0.5966739479791034,0.6304387570782141,0.6079998695037582,0.604494040662592,0.6126946086233312,0.6035601437091828,0.6035594563592563,0.6093880557201126,0.6093823030591011,0.4963208558884533,0.5051968598907645,0.5150393708185717,0.5211821117184379,0.5533845505931161,0.528559763323177,0.5285550084981051,0.5396456041119315,0.5396310930902307
0.0001,0.001,6,64,30,0.0001,16,8,0.6628816019405018,0.6881252527236938,0.6699741916223005,0.617841360243884,0.6305824734947898,0.6402905258265409,0.6403629021211104,0.683197406205264,0.6831973574378274,0.7853719321164218,0.8451257077130404,0.389857607367246,0.4069756250018659,0.4548692959158317,0.4618508018877195,0.43136067332133,0.6765194263147272,0.5625989576396735,5,wine,0.5957788876724328,0.6355336947656285,0.6090146979322879,0.6078941360308577,0.6000161897789509,0.6026286182217897,0.6027609886910348,0.6231292307071401,0.6237071012251358,0.4752328477122567,0.5051968598907645,0.4673164188861847,0.4738006496971303,0.4834855632348494,0.4964987012473019,0.496498706665906,0.4467870471152392,0.4467857805165378,0.5966739479791034,0.6304387570782141,0.6079998695037582,0.604494040662592,0.6126946086233312,0.6035601437091828,0.6035594563592563,0.6093880557201126,0.6093823030591011,0.4963208558884533,0.5051968598907645,0.5150393708185717,0.5211821117184379,0.5533845505931161,0.528559763323177,0.5285550084981051,0.5396456041119315,0.5396310930902307
0.0001,0.001,6,64,30,0.0001,16,3,0.685301195491444,0.6997230486436323,0.6913235566832803,0.6977078156037764,0.6683883423155005,0.6695273789492521,0.6695141033692793,0.7402406741272319,0.740232145244425,0.7244400436227972,0.8118235956538807,0.4032547956575518,0.4159115611211113,0.4328790002542993,0.4274872372979703,0.3993093329279319,0.6710877515699553,0.5428849649818047,5,wine,0.5957788876724328,0.6355336947656285,0.6090146979322879,0.6078941360308577,0.6000161897789509,0.6026286182217897,0.6027609886910348,0.6231292307071401,0.6237071012251358,0.4752328477122567,0.5051968598907645,0.4673164188861847,0.4738006496971303,0.4834855632348494,0.4964987012473019,0.496498706665906,0.4467870471152392,0.4467857805165378,0.5966739479791034,0.6304387570782141,0.6079998695037582,0.604494040662592,0.6126946086233312,0.6035601437091828,0.6035594563592563,0.6093880557201126,0.6093823030591011,0.4963208558884533,0.5051968598907645,0.5150393708185717,0.5211821117184379,0.5533845505931161,0.528559763323177,0.5285550084981051,0.5396456041119315,0.5396310930902307
0.0001,0.001,6,64,30,0.0001,16,4,0.6971611814065413,0.7449717359109358,0.7011484449559992,0.648955534804951,0.5959838764234022,0.6460515558719635,0.6460516398603265,0.6524133817716078,0.6524049422957681,0.671407247131521,0.7184086753563448,0.378545963893766,0.4068006693345049,0.4005555246511231,0.4412291377134945,0.3934198153083739,0.690957401757655,0.5492075211975885,5,wine,0.5957788876724328,0.6355336947656285,0.6090146979322879,0.6078941360308577,0.6000161897789509,0.6026286182217897,0.6027609886910348,0.6231292307071401,0.6237071012251358,0.4752328477122567,0.5051968598907645,0.4673164188861847,0.4738006496971303,0.4834855632348494,0.4964987012473019,0.496498706665906,0.4467870471152392,0.4467857805165378,0.5966739479791034,0.6304387570782141,0.6079998695037582,0.604494040662592,0.6126946086233312,0.6035601437091828,0.6035594563592563,0.6093880557201126,0.6093823030591011,0.4963208558884533,0.5051968598907645,0.5150393708185717,0.5211821117184379,0.5533845505931161,0.528559763323177,0.5285550084981051,0.5396456041119315,0.5396310930902307
0.0,0.0001,6,4096,70,0.0001,17,0,0.5484321009029042,0.5789238065481186,0.6021923260255293,0.503215258771723,0.5092580169439316,0.5200446369973096,0.5200446369973096,0.5005394044247541,0.5005394071340561,0.521881022236564,0.5196657167239622,0.0276208880392875,0.0309264966003272,0.0525766962268592,0.039640205355523,0.0361728370088436,0.0090547334405963,0.010740735765506,5,wine,0.5957788876724328,0.6355336947656285,0.6090146979322879,0.6078941360308577,0.6000161897789509,0.6026286182217897,0.6027609886910348,0.6231292307071401,0.6237071012251358,0.4752328477122567,0.5051968598907645,0.4673164188861847,0.4738006496971303,0.4834855632348494,0.4964987012473019,0.496498706665906,0.4467870471152392,0.4467857805165378,0.5949787536381999,0.6237742187793959,0.6075644979422743,0.5786314068870111,0.5743334867737511,0.5725402074781332,0.5725969546220518,0.5519835030490702,0.5519840733571486,0.5484321009029042,0.5620910958810286,0.5613369318571958,0.503215258771723,0.5092580169439316,0.510373139923269,0.5103727416558699,0.5005394044247541,0.5005394071340561
0.0,0.0001,6,4096,70,0.0001,17,9,0.5508500256321647,0.5620910958810286,0.5613369318571958,0.5419270572337237,0.5826041806827892,0.5536057921973142,0.5536042749881744,0.5420074652541768,0.5420062298124487,0.5316946696151387,0.4808229641480879,0.0318610198775549,0.0606278172268977,0.0705268517662973,0.0445996394745357,0.0170157832174521,0.0176500948127004,0.0129020600117813,5,wine,0.5957788876724328,0.6355336947656285,0.6090146979322879,0.6078941360308577,0.6000161897789509,0.6026286182217897,0.6027609886910348,0.6231292307071401,0.6237071012251358,0.4752328477122567,0.5051968598907645,0.4673164188861847,0.4738006496971303,0.4834855632348494,0.4964987012473019,0.496498706665906,0.4467870471152392,0.4467857805165378,0.5949787536381999,0.6237742187793959,0.6075644979422743,0.5786314068870111,0.5743334867737511,0.5725402074781332,0.5725969546220518,0.5519835030490702,0.5519840733571486,0.5484321009029042,0.5620910958810286,0.5613369318571958,0.503215258771723,0.5092580169439316,0.510373139923269,0.5103727416558699,0.5005394044247541,0.5005394071340561
0.0,0.0001,6,4096,70,0.0001,17,5,0.5711621425368569,0.592873976989226,0.6003249206326224,0.5753647305748679,0.587705368345434,0.58265805515376,0.5826582556421106,0.5321839885278181,0.53219012780623,0.5508393591100519,0.4703797887672077,0.0277940744594873,0.0615323095622917,0.0793135880857058,0.0493889150776616,0.0248919959261041,0.0219125920557416,0.0054300176357766,5,wine,0.5957788876724328,0.6355336947656285,0.6090146979322879,0.6078941360308577,0.6000161897789509,0.6026286182217897,0.6027609886910348,0.6231292307071401,0.6237071012251358,0.4752328477122567,0.5051968598907645,0.4673164188861847,0.4738006496971303,0.4834855632348494,0.4964987012473019,0.496498706665906,0.4467870471152392,0.4467857805165378,0.5949787536381999,0.6237742187793959,0.6075644979422743,0.5786314068870111,0.5743334867737511,0.5725402074781332,0.5725969546220518,0.5519835030490702,0.5519840733571486,0.5484321009029042,0.5620910958810286,0.5613369318571958,0.503215258771723,0.5092580169439316,0.510373139923269,0.5103727416558699,0.5005394044247541,0.5005394071340561
