weight_decay,learning_rate,hidden_layers,hidden_neurons,num_epochs,decrease_factor,hyperparameter_setting_id,kFold_id,FP,PO-mQ,PO-qQ,PR-mQ,PR-qQ,SoftQ,SQ,Bitwise softQ,Bw-SQ,BW-MQ,Bw-QQ,Train full precision,Train pre minmaxQ,Train pre quantileQ,Train SoftQ,Train Bitwise softQ,Train Bitwise minmaxQ,Train Bitwise quantileQ,bits,dataset,FP_avg,PO-mQ_avg,PO-qQ_avg,PR-mQ_avg,PR-qQ_avg,SQ_avg,Bw-SQ_avg,Bw-QQ_avg,BW-MQ_avg,FP_min,PO-mQ_min,PO-qQ_min,PR-mQ_min,PR-qQ_min,SQ_min,Bw-SQ_min,Bw-QQ_min,BW-MQ_min,FP_avg_by_hyperparam,PO-mQ_avg_by_hyperparam,PO-qQ_avg_by_hyperparam,PR-mQ_avg_by_hyperparam,PR-qQ_avg_by_hyperparam,SQ_avg_by_hyperparam,Bw-SQ_avg_by_hyperparam,Bw-QQ_avg_by_hyperparam,BW-MQ_avg_by_hyperparam,FP_min_by_hyperparam,PO-mQ_min_by_hyperparam,PO-qQ_min_by_hyperparam,PR-mQ_min_by_hyperparam,PR-qQ_min_by_hyperparam,SQ_min_by_hyperparam,Bw-SQ_min_by_hyperparam,Bw-QQ_min_by_hyperparam,BW-MQ_min_by_hyperparam
0.0,0.0001,6,128,50,0.001,24,2,0.3420928812613993,0.9144474437149862,0.3370478365457419,0.4151907992182356,0.3908955940242969,0.3390447626059705,0.3395207733141653,0.3334649510004304,0.3339250356410489,0.3621644365290801,0.3483240806469411,0.2936856925897172,0.3826022807675129,0.2707943439073988,0.266898920746757,0.1779015823315406,0.1269242241706609,0.2722371139426002,7,california,2.261310065567057,1.5655941377285685,0.37166178864170546,0.436907820816654,0.43224011476558927,0.37708111229208496,0.34925189357192754,0.45466638077516774,0.4462598671574094,0.2986061315644871,0.5763888228120226,0.2995358304769704,0.358719576940392,0.3421554522532405,0.3076772302050482,0.2720855836841193,0.2741938102425951,0.3159140711932471,0.35597271271275754,0.8625471999360756,0.35685817454800456,0.42294417941152596,0.40937969748946745,0.3607960492428956,0.33592739376789804,0.35758795699273993,0.36268566115970974,0.3133497169862191,0.6166307230790457,0.3159085997577869,0.3867961843356942,0.3680937032807957,0.3252715278755534,0.308435335529573,0.3069018284141114,0.331805563785813
0.0,0.0001,6,128,50,0.001,24,4,0.3470409871502356,0.8450279202820226,0.3499120979598074,0.4320038647927118,0.4123187751481027,0.3540351317461693,0.3548490030295921,0.3245217461477626,0.3251571819524873,0.3715444067210862,0.3782372843812812,0.3077862393303016,0.3853966090380121,0.2827397808176545,0.2556303312483522,0.1804017289397642,0.1330283601861127,0.2802850838584179,7,california,2.261310065567057,1.5655941377285685,0.37166178864170546,0.436907820816654,0.43224011476558927,0.37708111229208496,0.34925189357192754,0.45466638077516774,0.4462598671574094,0.2986061315644871,0.5763888228120226,0.2995358304769704,0.358719576940392,0.3421554522532405,0.3076772302050482,0.2720855836841193,0.2741938102425951,0.3159140711932471,0.35597271271275754,0.8625471999360756,0.35685817454800456,0.42294417941152596,0.40937969748946745,0.3607960492428956,0.33592739376789804,0.35758795699273993,0.36268566115970974,0.3133497169862191,0.6166307230790457,0.3159085997577869,0.3867961843356942,0.3680937032807957,0.3252715278755534,0.308435335529573,0.3069018284141114,0.331805563785813
0.0,0.0001,6,128,50,0.001,24,8,0.3537080403078686,0.6166307230790457,0.354769473500324,0.3867961843356942,0.3838365380511139,0.3331403362028526,0.3342434608123519,0.3220092333627469,0.3211294209415262,0.331805563785813,0.3299154105285803,0.3038855561173658,0.3261405015972369,0.2838942456055957,0.2627535432039462,0.1860975315698336,0.1447811199054506,0.2485512297382879,7,california,2.261310065567057,1.5655941377285685,0.37166178864170546,0.436907820816654,0.43224011476558927,0.37708111229208496,0.34925189357192754,0.45466638077516774,0.4462598671574094,0.2986061315644871,0.5763888228120226,0.2995358304769704,0.358719576940392,0.3421554522532405,0.3076772302050482,0.2720855836841193,0.2741938102425951,0.3159140711932471,0.35597271271275754,0.8625471999360756,0.35685817454800456,0.42294417941152596,0.40937969748946745,0.3607960492428956,0.33592739376789804,0.35758795699273993,0.36268566115970974,0.3133497169862191,0.6166307230790457,0.3159085997577869,0.3867961843356942,0.3680937032807957,0.3252715278755534,0.308435335529573,0.3069018284141114,0.331805563785813
0.0,0.0001,6,128,50,0.001,24,6,0.353779881289511,0.9181648028704028,0.3586078274882201,0.4333265512955911,0.4255658758409095,0.3763335907098019,0.3754832961906989,0.3314232782347862,0.3329964366840255,0.3551320337097753,0.3584937664369742,0.3054472433332725,0.3778865981552609,0.2726996112422845,0.2612951441421541,0.1785378818851463,0.1459960280421519,0.272829986801467,7,california,2.261310065567057,1.5655941377285685,0.37166178864170546,0.436907820816654,0.43224011476558927,0.37708111229208496,0.34925189357192754,0.45466638077516774,0.4462598671574094,0.2986061315644871,0.5763888228120226,0.2995358304769704,0.358719576940392,0.3421554522532405,0.3076772302050482,0.2720855836841193,0.2741938102425951,0.3159140711932471,0.35597271271275754,0.8625471999360756,0.35685817454800456,0.42294417941152596,0.40937969748946745,0.3607960492428956,0.33592739376789804,0.35758795699273993,0.36268566115970974,0.3133497169862191,0.6166307230790457,0.3159085997577869,0.3867961843356942,0.3680937032807957,0.3252715278755534,0.308435335529573,0.3069018284141114,0.331805563785813
0.0,0.0001,6,128,50,0.001,24,1,0.3558014276804346,0.9542635824305542,0.3636092302022558,0.4220976195100582,0.4237901437463182,0.3822981782934882,0.3823940670399954,0.3367223084876031,0.3373818573626605,0.3529650261907866,0.3719052148587776,0.2990099447187279,0.380824444143428,0.2671512520241573,0.2571012456597331,0.1866429281129767,0.1366707347509454,0.2779862126943582,7,california,2.261310065567057,1.5655941377285685,0.37166178864170546,0.436907820816654,0.43224011476558927,0.37708111229208496,0.34925189357192754,0.45466638077516774,0.4462598671574094,0.2986061315644871,0.5763888228120226,0.2995358304769704,0.358719576940392,0.3421554522532405,0.3076772302050482,0.2720855836841193,0.2741938102425951,0.3159140711932471,0.35597271271275754,0.8625471999360756,0.35685817454800456,0.42294417941152596,0.40937969748946745,0.3607960492428956,0.33592739376789804,0.35758795699273993,0.36268566115970974,0.3133497169862191,0.6166307230790457,0.3159085997577869,0.3867961843356942,0.3680937032807957,0.3252715278755534,0.308435335529573,0.3069018284141114,0.331805563785813
0.0,0.0001,6,128,50,0.001,24,0,0.3569463658513445,0.8611574626781724,0.3546932276451226,0.4331753542928984,0.4202337806875055,0.3654930794780904,0.3655764121900905,0.3209334992323861,0.3224716472129027,0.3771132537812898,0.3562054399288062,0.3023908640357227,0.3752033248594946,0.2912267097159964,0.2548294264784793,0.1781612768820471,0.1377376618273428,0.2733907767305873,7,california,2.261310065567057,1.5655941377285685,0.37166178864170546,0.436907820816654,0.43224011476558927,0.37708111229208496,0.34925189357192754,0.45466638077516774,0.4462598671574094,0.2986061315644871,0.5763888228120226,0.2995358304769704,0.358719576940392,0.3421554522532405,0.3076772302050482,0.2720855836841193,0.2741938102425951,0.3159140711932471,0.35597271271275754,0.8625471999360756,0.35685817454800456,0.42294417941152596,0.40937969748946745,0.3607960492428956,0.33592739376789804,0.35758795699273993,0.36268566115970974,0.3133497169862191,0.6166307230790457,0.3159085997577869,0.3867961843356942,0.3680937032807957,0.3252715278755534,0.308435335529573,0.3069018284141114,0.331805563785813
0.0,0.0001,6,128,50,0.001,24,7,0.39417063670628,0.8599115919434663,0.3886600230453592,0.4565690857442943,0.4325015757120017,0.3861360719258135,0.3877262984487143,0.3830666892004735,0.3835601639566999,0.3881272371068145,0.3886728857954343,0.2964274885958617,0.3765056751847677,0.280386816492605,0.2528534562829433,0.1774085491953283,0.1346410611241134,0.2734901661059701,7,california,2.261310065567057,1.5655941377285685,0.37166178864170546,0.436907820816654,0.43224011476558927,0.37708111229208496,0.34925189357192754,0.45466638077516774,0.4462598671574094,0.2986061315644871,0.5763888228120226,0.2995358304769704,0.358719576940392,0.3421554522532405,0.3076772302050482,0.2720855836841193,0.2741938102425951,0.3159140711932471,0.35597271271275754,0.8625471999360756,0.35685817454800456,0.42294417941152596,0.40937969748946745,0.3607960492428956,0.33592739376789804,0.35758795699273993,0.36268566115970974,0.3133497169862191,0.6166307230790457,0.3159085997577869,0.3867961843356942,0.3680937032807957,0.3252715278755534,0.308435335529573,0.3069018284141114,0.331805563785813
0.0,0.0001,6,128,50,0.001,24,9,0.4017043866104249,0.9444709921707258,0.404663871409315,0.4684224914420735,0.4504788346362836,0.3907091511469899,0.3916963618813139,0.3756033621276869,0.3750797530749079,0.4164941357166478,0.3768804705504215,0.3003914081251498,0.3785325685624814,0.2751990734148271,0.2655052913423256,0.1826848733139662,0.1332864006869238,0.270679721973606,7,california,2.261310065567057,1.5655941377285685,0.37166178864170546,0.436907820816654,0.43224011476558927,0.37708111229208496,0.34925189357192754,0.45466638077516774,0.4462598671574094,0.2986061315644871,0.5763888228120226,0.2995358304769704,0.358719576940392,0.3421554522532405,0.3076772302050482,0.2720855836841193,0.2741938102425951,0.3159140711932471,0.35597271271275754,0.8625471999360756,0.35685817454800456,0.42294417941152596,0.40937969748946745,0.3607960492428956,0.33592739376789804,0.35758795699273993,0.36268566115970974,0.3133497169862191,0.6166307230790457,0.3159085997577869,0.3867961843356942,0.3680937032807957,0.3252715278755534,0.308435335529573,0.3069018284141114,0.331805563785813
0.0,0.0001,5,1024,30,0.0001,25,5,0.3069314251117634,0.958401466211812,0.3114109319267851,0.3732928972352635,0.4018064904393572,0.3352825720653389,0.3353640166195956,0.3267584876580672,0.3278215168551965,0.3383558162234046,0.340656376528469,0.2724606461592556,0.3438588431764304,0.2734874234089941,0.253976063002733,0.1331206581545705,0.0991218626335954,0.2338108506399331,7,california,2.261310065567057,1.5655941377285685,0.37166178864170546,0.436907820816654,0.43224011476558927,0.37708111229208496,0.34925189357192754,0.45466638077516774,0.4462598671574094,0.2986061315644871,0.5763888228120226,0.2995358304769704,0.358719576940392,0.3421554522532405,0.3076772302050482,0.2720855836841193,0.2741938102425951,0.3159140711932471,0.3465169369087865,0.881146695979899,0.3485630604226819,0.4168925306280002,0.42421621061635734,0.38179574181523285,0.35468499527619723,0.37712255836831343,0.3789654997530195,0.3069314251117634,0.5908160191593748,0.3114109319267851,0.3732928972352635,0.3786880179788127,0.3353640166195956,0.3275934979319572,0.340656376528469,0.3338548537682403
0.0,0.0001,5,1024,30,0.0001,25,8,0.3204935093720754,0.5908160191593748,0.3274934316674868,0.3843749469202576,0.4189791173645944,0.3551718470725146,0.3550669352213542,0.3308062000256596,0.3307197039777582,0.3338548537682403,0.3462446636774323,0.2720373293378508,0.2935542091343206,0.2707554094262959,0.2543583822106987,0.1377495971069866,0.094159752651777,0.2072861936404225,7,california,2.261310065567057,1.5655941377285685,0.37166178864170546,0.436907820816654,0.43224011476558927,0.37708111229208496,0.34925189357192754,0.45466638077516774,0.4462598671574094,0.2986061315644871,0.5763888228120226,0.2995358304769704,0.358719576940392,0.3421554522532405,0.3076772302050482,0.2720855836841193,0.2741938102425951,0.3159140711932471,0.3465169369087865,0.881146695979899,0.3485630604226819,0.4168925306280002,0.42421621061635734,0.38179574181523285,0.35468499527619723,0.37712255836831343,0.3789654997530195,0.3069314251117634,0.5908160191593748,0.3114109319267851,0.3732928972352635,0.3786880179788127,0.3353640166195956,0.3275934979319572,0.340656376528469,0.3338548537682403
0.0,0.0001,5,1024,30,0.0001,25,6,0.3303322078603686,0.8542016589957656,0.3364307772593968,0.4018088627719517,0.4405109880096984,0.3933372350804733,0.3934980371797626,0.3644400293176824,0.3646551294986045,0.3612631235384579,0.3881211870095946,0.2736203747055784,0.3443292518149536,0.2744133577672477,0.2527951995275684,0.1415965405334414,0.0960304889871172,0.2382820134924859,7,california,2.261310065567057,1.5655941377285685,0.37166178864170546,0.436907820816654,0.43224011476558927,0.37708111229208496,0.34925189357192754,0.45466638077516774,0.4462598671574094,0.2986061315644871,0.5763888228120226,0.2995358304769704,0.358719576940392,0.3421554522532405,0.3076772302050482,0.2720855836841193,0.2741938102425951,0.3159140711932471,0.3465169369087865,0.881146695979899,0.3485630604226819,0.4168925306280002,0.42421621061635734,0.38179574181523285,0.35468499527619723,0.37712255836831343,0.3789654997530195,0.3069314251117634,0.5908160191593748,0.3114109319267851,0.3732928972352635,0.3786880179788127,0.3353640166195956,0.3275934979319572,0.340656376528469,0.3338548537682403
0.0,0.0001,5,1024,30,0.0001,25,4,0.3347260039864164,0.90904138818609,0.3349760878040935,0.4301955846674514,0.4382044383973786,0.3821046854736227,0.382251589700128,0.3425444241076933,0.3426413559266648,0.4182848117991604,0.3898442089557647,0.2647205639080083,0.3419386328700481,0.2600328432991333,0.2529329745886252,0.1295133351453954,0.0946596612628946,0.2194186770437202,7,california,2.261310065567057,1.5655941377285685,0.37166178864170546,0.436907820816654,0.43224011476558927,0.37708111229208496,0.34925189357192754,0.45466638077516774,0.4462598671574094,0.2986061315644871,0.5763888228120226,0.2995358304769704,0.358719576940392,0.3421554522532405,0.3076772302050482,0.2720855836841193,0.2741938102425951,0.3159140711932471,0.3465169369087865,0.881146695979899,0.3485630604226819,0.4168925306280002,0.42421621061635734,0.38179574181523285,0.35468499527619723,0.37712255836831343,0.3789654997530195,0.3069314251117634,0.5908160191593748,0.3114109319267851,0.3732928972352635,0.3786880179788127,0.3353640166195956,0.3275934979319572,0.340656376528469,0.3338548537682403
0.0,0.0001,5,1024,30,0.0001,25,2,0.3370710051985401,0.910043181075404,0.3398680635586832,0.4177564350944577,0.3786880179788127,0.3656366756468108,0.3659961783524715,0.3277776918627999,0.3275934979319572,0.378840914391207,0.3594591584282391,0.2687929561713716,0.3461392861102864,0.2764714758881588,0.2487835358585074,0.1322385044032355,0.0907155484788414,0.2339187067296496,7,california,2.261310065567057,1.5655941377285685,0.37166178864170546,0.436907820816654,0.43224011476558927,0.37708111229208496,0.34925189357192754,0.45466638077516774,0.4462598671574094,0.2986061315644871,0.5763888228120226,0.2995358304769704,0.358719576940392,0.3421554522532405,0.3076772302050482,0.2720855836841193,0.2741938102425951,0.3159140711932471,0.3465169369087865,0.881146695979899,0.3485630604226819,0.4168925306280002,0.42421621061635734,0.38179574181523285,0.35468499527619723,0.37712255836831343,0.3789654997530195,0.3069314251117634,0.5908160191593748,0.3114109319267851,0.3732928972352635,0.3786880179788127,0.3353640166195956,0.3275934979319572,0.340656376528469,0.3338548537682403
0.0,0.0001,5,1024,30,0.0001,25,3,0.3380418673693908,0.979584391934402,0.338290843195423,0.3840781439547286,0.3933988757657282,0.3531961436524535,0.3531910987062888,0.3524861743843013,0.3526199030774561,0.3751959453026454,0.3967123982129675,0.2775769306673217,0.3527277438450105,0.2672526344810564,0.2635578112196676,0.1286385903179747,0.0835199592662239,0.2397422039324475,7,california,2.261310065567057,1.5655941377285685,0.37166178864170546,0.436907820816654,0.43224011476558927,0.37708111229208496,0.34925189357192754,0.45466638077516774,0.4462598671574094,0.2986061315644871,0.5763888228120226,0.2995358304769704,0.358719576940392,0.3421554522532405,0.3076772302050482,0.2720855836841193,0.2741938102425951,0.3159140711932471,0.3465169369087865,0.881146695979899,0.3485630604226819,0.4168925306280002,0.42421621061635734,0.38179574181523285,0.35468499527619723,0.37712255836831343,0.3789654997530195,0.3069314251117634,0.5908160191593748,0.3114109319267851,0.3732928972352635,0.3786880179788127,0.3353640166195956,0.3275934979319572,0.340656376528469,0.3338548537682403
0.0,0.0001,5,1024,30,0.0001,25,0,0.3490396911899249,0.9484454780309036,0.3527325631091089,0.4480360194363377,0.4158008852691361,0.4072438920989181,0.4071092388846657,0.3564614459420695,0.3565622500397942,0.3813089836727489,0.3610392490571195,0.2732562168510918,0.3446466156707187,0.2690574702169887,0.2551132326888055,0.1370122993198508,0.0972051080956389,0.2278367705655978,7,california,2.261310065567057,1.5655941377285685,0.37166178864170546,0.436907820816654,0.43224011476558927,0.37708111229208496,0.34925189357192754,0.45466638077516774,0.4462598671574094,0.2986061315644871,0.5763888228120226,0.2995358304769704,0.358719576940392,0.3421554522532405,0.3076772302050482,0.2720855836841193,0.2741938102425951,0.3159140711932471,0.3465169369087865,0.881146695979899,0.3485630604226819,0.4168925306280002,0.42421621061635734,0.38179574181523285,0.35468499527619723,0.37712255836831343,0.3789654997530195,0.3069314251117634,0.5908160191593748,0.3114109319267851,0.3732928972352635,0.3786880179788127,0.3353640166195956,0.3275934979319572,0.340656376528469,0.3338548537682403
0.0,0.0001,5,1024,30,0.0001,25,1,0.3663145064404516,0.8760354982858355,0.3658287746436668,0.4418722422737063,0.4321381905765245,0.3954695666378194,0.3955300766410249,0.3766858692873608,0.3767483920762033,0.3923894583501599,0.3735295683145523,0.2655592078144607,0.3517344334895668,0.2679239149970287,0.258048375614013,0.1293353062511911,0.1007236121078357,0.2350740888223205,7,california,2.261310065567057,1.5655941377285685,0.37166178864170546,0.436907820816654,0.43224011476558927,0.37708111229208496,0.34925189357192754,0.45466638077516774,0.4462598671574094,0.2986061315644871,0.5763888228120226,0.2995358304769704,0.358719576940392,0.3421554522532405,0.3076772302050482,0.2720855836841193,0.2741938102425951,0.3159140711932471,0.3465169369087865,0.881146695979899,0.3485630604226819,0.4168925306280002,0.42421621061635734,0.38179574181523285,0.35468499527619723,0.37712255836831343,0.3789654997530195,0.3069314251117634,0.5908160191593748,0.3114109319267851,0.3732928972352635,0.3786880179788127,0.3353640166195956,0.3275934979319572,0.340656376528469,0.3338548537682403
