weight_decay,learning_rate,hidden_layers,hidden_neurons,num_epochs,decrease_factor,hyperparameter_setting_id,kFold_id,val_loss_mlp,val_loss_hard_post_mlp,val_loss_hard_thr_post_mlp,val_loss_hard_pre_mlp,val_loss_hard_thr_pre_mlp,val_loss_soft_mlp,val_loss_soft_hard_mlp,val_loss_soft_comp_mlp,val_loss_soft_hard_comp_mlp,val_loss_hard_bitwise_minmax_mlp,val_loss_hard_bitwise_quantile_mlp,train_loss_mlp,train_loss_hard_pre_mlp,train_loss_hard_thr_pre_mlp,train_loss_soft_mlp,train_loss_soft_comp_mlp,train_loss_hard_bitwise_minmax_mlp,train_loss_hard_bitwise_quantile_mlp
0.0001,0.001,8,4096,30,0.0001,33,7,0.537817345424132,0.5623497421091254,0.5313325470144098,0.569066895679994,0.5723203068429773,0.6478506380861456,0.6478563194925134,0.5984953370961276,0.5984674150293524,0.6132230162620544,0.6725358827547594,0.4506225951987764,0.3938838238625423,0.6222035398949748,0.5922461644462917,0.31583842003475066,0.67774797976017,0.448394610506037
0.0001,0.001,8,4096,30,0.0001,33,6,0.5854777287353169,0.634247137741609,0.6032537086443468,0.6225120696154508,0.6967216513373635,0.6606856096874584,0.6606598713181235,0.6293621577999808,0.6293623880906538,0.7576910636641763,0.8901312838901173,0.39033506535317586,0.4120948515508486,0.5639846807588702,0.5802355654861616,0.3278921806941862,0.6786444637438526,0.4587934081969054
0.0001,0.001,8,4096,30,0.0001,33,5,0.5861911827867682,0.5883824500170621,0.5995881394906477,0.6007490727034482,0.6008625518191945,0.7685026553544131,0.7685088163072412,0.6043307320638136,0.6043304584243081,0.6246624995361675,0.8185188553550027,0.3856616852724034,0.4682450537448344,0.6375085649930913,0.6209288223282151,0.28860124816065247,0.683918974969698,0.4569562626597674
0.0001,0.001,8,4096,30,0.0001,33,2,0.5948001959107139,0.6192446865818717,0.5978529073975303,0.5473641997033899,0.6144153882156719,0.5530838559974324,0.5530965788797899,0.5993185883218591,0.5993185883218591,0.6413263949480924,0.6495284817435525,0.43354692472063977,0.4133834155357402,0.585522130779598,0.5450513006552405,0.2800238040964241,0.6811646300813426,0.4733241984377737
0.0001,0.001,8,4096,30,0.0001,33,1,0.6298231238668616,0.6606076522306963,0.648397681387988,0.6001507612791929,0.6289897344329141,0.6755575835704803,0.6755573559891094,0.6218596371737394,0.6218596263365312,0.6567270213907416,0.8542555218393152,0.41990081949726393,0.45019007652350096,0.5619648306266122,0.5990984138587246,0.32379535180719005,0.661862854724345,0.48528162973082584
0.0001,0.001,8,4096,30,0.0001,33,4,0.6432397826151415,0.663200627673756,0.652777530930259,0.6390570131215182,0.6509515209631487,0.6467621326446533,0.6467441157861189,0.6734849241646853,0.673485046083277,0.7152138948440552,0.7695361159064553,0.4536530100133108,0.381831013314102,0.5741793879348299,0.5707431591075399,0.2954728383085002,0.6946504887031473,0.49443082284668216
0.0001,0.001,8,4096,30,0.0001,33,3,0.6862125911495902,0.7354668460109017,0.7061336257240989,0.697275535626845,0.6861597868529233,0.691955869848078,0.6919558861038901,0.6836737150495703,0.6836990388956937,0.730893836780028,0.8129421255805276,0.39021996262928715,0.37288536341941875,0.5693886889063794,0.5984428754967192,0.2761156103857186,0.6828351837137471,0.429424981708112
0.0001,0.001,8,4096,30,0.0001,33,8,0.7897300584749742,0.7947466644373807,0.781077279285951,0.6275207454508002,0.6432337164878845,0.6753943589600649,0.6753942289135673,0.7315572879531167,0.7315575588833202,0.7352521365339105,0.8158534304662184,0.45914017441480054,0.399678282763647,0.570060491885828,0.5729560599378918,0.297315570809271,0.6664354302313017,0.4780143236984377
0.0001,0.001,6,128,70,0.0001,34,7,0.5096711137078025,0.588137602264231,0.5341156964952295,0.6189563111825422,0.6161072904413397,0.6156471534208818,0.615631639957428,0.6211640618064187,0.6211644113063812,0.6738454320214011,0.7167631198059429,0.0770721552974504,0.07844551300387019,0.08814830223665289,0.12611003050013728,0.12152872870311789,0.6551542022953862,0.44535876907732175
0.0001,0.001,6,128,70,0.0001,34,0,0.5657897970893166,0.5934948054226962,0.615047733892094,0.5564573759382422,0.5919866494157098,0.5534722364761613,0.5534726740284399,0.600519513542002,0.6005285300991752,0.7202832942659204,0.747427837415175,0.07892488777313543,0.06711375446099302,0.09533296254180047,0.09715828307620857,0.10384303801085638,0.6539148889158083,0.47271768230458966
0.0001,0.001,6,128,70,0.0001,34,9,0.5744463394988667,0.5541935319250281,0.5657529505816373,0.5982213724743236,0.5715773213993419,0.6304499100555073,0.6304497691718015,0.6058089191263373,0.6058089489286597,0.6576633995229547,0.6569970033385537,0.07286126427757351,0.06223551395511174,0.09261915124142947,0.1233343424923394,0.10680322681108247,0.6729097975336987,0.46655936717339186
0.0001,0.001,6,128,70,0.0001,34,2,0.5906662507490679,0.6110379804264415,0.5861697494983673,0.6001183932477777,0.688917113976045,0.5880729203874414,0.5880500511689619,0.5622823698954149,0.5622791756283153,0.6342796737497504,0.7008276798508384,0.06128399081163756,0.08869986701756716,0.07929947089565836,0.11692442441278178,0.12554292494188185,0.668949760172678,0.4430315094473569
0.0001,0.001,6,128,70,0.0001,34,5,0.5925225507129322,0.6464291458780115,0.6007830554788763,0.6532298732887615,0.5771963975646279,0.6466180167414926,0.6466178054159338,0.597265595739538,0.5971956740726124,0.8209639408371665,0.8150344707749106,0.08705061034339925,0.05995969105835842,0.10914931000898713,0.12185735911454844,0.10669605049264172,0.6568336891739265,0.4462645290338475
0.0001,0.001,6,128,70,0.0001,34,6,0.5957088633017107,0.6919829709963365,0.5892644605853341,0.5824175585399974,0.6301322010430422,0.6159075986255299,0.6159064905209974,0.5755635499954224,0.5755641785534945,0.8837743455713446,0.9084396741606973,0.07939033655692702,0.04817312630905729,0.09048577383889453,0.14262584157531027,0.10480363432156004,0.6571968022895895,0.43300343904158345
0.0001,0.001,6,128,70,0.0001,34,1,0.6289969357577238,0.6778432970697229,0.6271696849302812,0.6639088338071649,0.7539936304092407,0.661193002354015,0.6612142974680121,0.5961708182638342,0.5961723137985576,0.7770446647297252,0.8624359477650035,0.07857854038719898,0.07016276606642034,0.08925085089614858,0.1330705814306503,0.11852481155453817,0.6571764343458674,0.45315653150496277
0.0001,0.001,6,128,70,0.0001,34,3,0.6783563982356678,0.7429536283016205,0.6891356002200734,0.6763326498595151,0.6120557487010956,0.7441002347252585,0.7441048459573225,0.7472209632396698,0.7472208982164209,0.7883599346334283,0.8839457305994901,0.07518145370135165,0.07166389384023521,0.08869086868008194,0.11129327632648789,0.1106230127422706,0.6510292706282242,0.4277956294624702
0.0001,0.001,6,128,70,0.0001,34,8,0.6859764808958227,0.6979843892834403,0.7238808111710981,0.6919999583200975,0.6329334324056451,0.6642685424197804,0.6642653833736073,0.7252547226168893,0.7252540805123069,0.7983407459475778,0.9168330756100741,0.10322415703178747,0.09201468944387592,0.08045875441040033,0.10418668539141832,0.1169750906891473,0.6505728765674259,0.4262775130893873
0.0001,0.001,6,128,70,0.0001,34,4,0.6908771802078594,0.8151690011674707,0.7144109037789431,0.6736360392109915,0.6814900067719546,0.6349574015899138,0.6350690004500475,0.6216276586055756,0.6216297420588407,0.7576644176786597,0.7474100576205687,0.06406663625460604,0.07542726383342044,0.09226185123881568,0.12305498827734719,0.10778715603215538,0.6586868876348371,0.45955157441937405
0.0,0.001,10,1024,70,0.0001,35,0,0.5337174047123302,0.578534031456167,0.564917041496797,0.5521767376498743,0.5549224073236639,0.5675004503943704,0.5674242973327637,0.622716256163337,0.622716256163337,0.5423180135813627,0.5314145657149228,0.049708687745885036,0.05337172634292232,0.0969691508571091,0.09415225282250701,0.10695737729901852,0.05061377667437267,0.0755235798727802
0.0,0.001,10,1024,70,0.0001,35,2,0.5557881674983285,0.5918917276642539,0.5642461397431113,0.596320626410571,0.5677708251909777,0.6224852854555304,0.6224852366880937,0.5738233869726007,0.573730466040698,0.573776516047391,0.5994483693079515,0.07408706742622283,0.050197379041017724,0.10976966733679823,0.10204613463872153,0.08319948348419173,0.039874508804844125,0.09759324912548713
0.0,0.001,10,1024,70,0.0001,35,8,0.5578816560181704,0.6281032372604717,0.5838443636894226,0.6040832508694042,0.5638240819627588,0.6869618621739474,0.6869685758243907,0.7224200855601918,0.7224159782583063,0.6094233610413291,0.6714600893584165,0.07024924050125739,0.06409042686952846,0.10660997721488061,0.15089209839377715,0.08821864270240716,0.04846933618714304,0.0618813647483678
0.0,0.001,10,1024,70,0.0001,35,5,0.5711027437990362,0.6243465434421193,0.5819896838881753,0.5598347701809623,0.5946320403705944,0.688029560175809,0.6880295926874335,0.6484958908774636,0.6484659259969537,0.5478016788309271,0.5457871529189023,0.08943351224550734,0.04771348125422779,0.0987460837577996,0.10261588458619687,0.061174434589465025,0.0896808795792901,0.05695842275315005
0.0,0.001,10,1024,70,0.0001,35,1,0.5871230309659784,0.6559301994063638,0.6154576594179327,0.7166889364069159,0.596916754137386,0.6184154965660789,0.6184104030782526,0.649664120240645,0.649677271192724,0.628363468430259,0.6085577552968805,0.05142849147491886,0.06249348349545313,0.11278960503556806,0.07730611195058926,0.07865988734461692,0.046018875401426594,0.10343796277985624
0.0,0.001,10,1024,70,0.0001,35,9,0.588388589295474,0.5714404339140112,0.6138953864574432,0.549867407842116,0.6152649494734678,0.5588557584719225,0.5588554008440538,0.6481352556835521,0.6481919369914315,0.530124465172941,0.598407425663688,0.06884266116210948,0.07109469419304768,0.10644862966854936,0.09763086554796799,0.08058847989077153,0.028559501146209306,0.08139501941268859
0.0,0.001,10,1024,70,0.0001,35,7,0.58865410360423,0.623347748409618,0.5912674096497622,0.6614579422907396,0.629154232415286,0.5972938971085981,0.5975029983303763,0.6243670338934119,0.6243089518763802,0.5756295756860212,0.5664259696548636,0.12335936595564304,0.08195127131741332,0.08623433679990146,0.09175152829645769,0.09586817273141249,0.04062721862093262,0.06734375878358664
0.0,0.001,10,1024,70,0.0001,35,6,0.6024410616267811,0.6860947771505876,0.5924585353244435,0.6588841568339955,0.5701695355502042,0.567153356292031,0.5671664313836531,0.5794058496301825,0.5794058062813499,0.574067928574302,0.5876053111119703,0.10305213442315227,0.06699766587142063,0.09285949838712164,0.10587542143690845,0.10684944138578746,0.047864387368621385,0.07811304979512225
0.0,0.001,10,1024,70,0.0001,35,4,0.627010004086928,0.740976176478646,0.6676949994130568,0.6610297127203508,0.6120110492814671,0.6816442337903109,0.6816109960729425,0.6991504349491813,0.6991452222520654,0.6156296323646199,0.6244496161287482,0.05432589957237487,0.08678088067909298,0.1015174058265984,0.11777582331358091,0.07354368595406413,0.06920741173013559,0.057611090576519135
0.0,0.001,10,1024,70,0.0001,35,3,0.638261537660252,0.6743669780817899,0.6734556582841006,0.6963716068051078,0.6750278337435289,0.6929605169729753,0.6929605169729753,0.7158142626285553,0.7158114341172305,0.7160569456490603,0.6365937373854897,0.0629811717916037,0.07886645951024863,0.12613706221885007,0.09371696390292567,0.09584827352639126,0.060392971322669284,0.07534493862286858
0.0,0.001,10,4096,30,0.0001,36,9,0.5286270840601488,0.5297069549560547,0.5300060510635376,0.5456119179725647,0.5391563908620314,0.6980908242138949,0.6979838826439597,0.5524648346684196,0.5524777201088992,0.5087263719602064,0.5141587067734111,0.5081527035521425,0.4607932949843614,0.56982879275861,0.47779390475024347,0.30303977154519246,0.18044393056112787,0.26517592095162557
0.0,0.001,10,4096,30,0.0001,36,7,0.5373643013564023,0.5715708136558533,0.5385173017328436,0.5432192249731584,0.611030481078408,0.5525905706665732,0.552558495239778,0.5053201778368517,0.5053194517439062,0.6377715387127616,0.5553757358681072,0.4652742072939873,0.4408497640296169,0.5208255982269412,0.5102961426195891,0.3123230470911316,0.2265798851199772,0.2687718999450621
0.0,0.001,10,4096,30,0.0001,36,0,0.5444289337504994,0.5535567646676843,0.5663784823634408,0.5272749770771373,0.5946317396380685,0.5852800634774294,0.5852800607681274,0.5467638644305143,0.5467638725584204,0.5518214919350364,0.5805197899991815,0.4525922784662765,0.4316332837485749,0.5249438596808392,0.5326572948175928,0.3334453494652458,0.18972005986649057,0.27984450223005336
0.0,0.001,10,4096,30,0.0001,36,2,0.5822585089640184,0.5780605944720182,0.5751290212978016,0.5552670928564939,0.5727517333897677,0.5896082655950026,0.5896083793856881,0.5418498868292029,0.5418348231098868,0.5370006588372317,0.5259798440066251,0.48013198084157444,0.370918779593447,0.5804161811652391,0.507811984938124,0.32230851151373074,0.2409590244617151,0.25920750508489815
0.0,0.001,10,4096,30,0.0001,36,5,0.5828537046909332,0.5911868864839728,0.5942540222948248,0.6079241552136161,0.5762181254950437,0.5845395976846869,0.5845396003939889,0.5859929025173187,0.5859963433309034,0.597950195724314,0.530546098947525,0.43023219866597134,0.5001352646428606,0.5356865256376888,0.48301980255738547,0.33568464430130046,0.2141583838864513,0.2737422660803017
0.0,0.001,10,4096,30,0.0001,36,6,0.6106384233994917,0.6477431546558033,0.6116451268846338,0.6610939123413779,0.6739983287724581,0.6236630732362921,0.6236635067246177,0.5850845602425662,0.5850676433606581,0.6440029821612618,0.6067385483871807,0.5716339016090268,0.46028555929660797,0.5095467402235322,0.48847060521011765,0.30579977563541866,0.15542276341306127,0.3230478002325348
0.0,0.001,10,4096,30,0.0001,36,4,0.6387969174168326,0.6667547876184637,0.6400539387356151,0.6511546698483553,0.6281937550414692,0.629737301306291,0.629736835306341,0.6306993690404025,0.6306993907148187,0.666790710254149,0.6119132746349681,0.479250674986321,0.35155355282451795,0.5262109096283498,0.5017877311810203,0.21574473049005735,0.17904458737567716,0.23756265668603388
0.0,0.001,10,4096,30,0.0001,36,8,0.6437301527370106,0.6706367622722279,0.6725855686447837,0.7238766984506086,0.7025449872016907,0.6912518631328236,0.6912518577142195,0.6516308080066334,0.6516308080066334,0.621026255867698,0.5902080102400347,0.4602599166657614,0.4454152499851973,0.5264548432567845,0.4749119038815084,0.2955123827509258,0.19850537059423717,0.23573247003166573
0.0,0.001,10,4096,30,0.0001,36,1,0.6481773311441595,0.6786009425466711,0.6537761146372015,0.6740269390019503,0.7075391438874331,0.6161740503527902,0.6161740232597698,0.5877345448190515,0.5877345448190515,0.5945629721338098,0.613824871453372,0.41328401831181155,0.47088055766147113,0.6315725847430851,0.48550173672644986,0.28419210535028705,0.20012535057638003,0.2359816441717355
0.0,0.001,10,4096,30,0.0001,36,3,0.7137434970248829,0.734168366952376,0.7367017458785664,0.6748230782422152,0.6744893193244934,0.6670364900068804,0.667037844657898,0.6684334467757832,0.668430667031895,0.6677409573034807,0.6661815914240751,0.4095271586076073,0.4031173180302848,0.5479238852858543,0.526604433098565,0.27265175739708153,0.18917551110296146,0.21278161741793156
0.0,0.0001,6,1024,50,0.001,37,7,0.5128275562416423,0.5582746971737255,0.5208749066699635,0.5293718440966173,0.5709050717678937,0.6190862167965282,0.6186452927914533,0.5391894524747675,0.5348105254498395,0.5226955061609094,0.48436192761767993,0.03793307901967479,0.028360944504485182,0.04352312826591989,0.058893917452382004,0.01736155020720933,0.013908244793445034,0.007148383258027025
0.0,0.0001,6,1024,50,0.001,37,9,0.5214375176213004,0.508031351999803,0.525270326571031,0.5327645296400244,0.5318221124735746,0.5955553623762998,0.5944388779726896,0.5199431519616734,0.5177851034836336,0.5308755067261782,0.46732018752531573,0.037874598369893174,0.027582219599381737,0.04389141621473043,0.05700751900187005,0.015169801243641616,0.003978885187003154,0.003635046521990064
0.0,0.0001,6,1024,50,0.001,37,0,0.5239485095847737,0.5492581616748463,0.5597588582472368,0.5100209469144995,0.5454298176548698,0.5174906321547248,0.5141760300506245,0.47633157805962995,0.4768760285594247,0.49934774366292084,0.5116628042676232,0.028030795526042904,0.038773879408836365,0.05298468889668584,0.04678322210826952,0.02319087576546261,0.025764231926903292,0.004262509553328804
0.0,0.0001,6,1024,50,0.001,37,6,0.5267591991207816,0.5929750258272345,0.5471843345598741,0.5855037786743857,0.5166724879633297,0.5278187204491008,0.5272506908936934,0.5164294703440233,0.5179907286709006,0.5766040845350786,0.5159662460738962,0.03759266814702879,0.05173474783077836,0.05395506352753095,0.06527478231684021,0.094545084780649,0.013478606147185454,0.01803998180422122
0.0,0.0001,6,1024,50,0.001,37,2,0.5365081023086201,0.5723987736485221,0.5400163666768507,0.56387183341113,0.5112831104885448,0.5293921462514184,0.5306899926879189,0.5136979384855791,0.5100046206604351,0.5098698085004633,0.4929544573480433,0.048204248568610004,0.027128756770094777,0.04375533974203079,0.05276413450179541,0.018635095122432256,0.017467923406081314,0.018128075953269297
0.0,0.0001,6,1024,50,0.001,37,5,0.5612271373922174,0.5932284187186848,0.5880422429604963,0.5780428458343853,0.54954378713261,0.5616948008537292,0.561684402552518,0.5330441323193637,0.5351220586083152,0.5260439244183627,0.5265318886800245,0.03690755521149739,0.04607713495826592,0.047212202871299305,0.048312676422621895,0.011803304925864644,0.022848668922012184,0.0046805605401775965
0.0,0.0001,6,1024,50,0.001,37,4,0.5786680746823549,0.660561275753108,0.5696496941487897,0.6496244831518694,0.58532399345528,0.5594914596189152,0.5617731538685885,0.5501196953383359,0.5526600967754017,0.5595905997536399,0.6944951929829337,0.034518289734083024,0.03577092790004352,0.04989740323356312,0.047375739734295916,0.021405200630871823,0.019593786185040422,0.026369604641450165
0.0,0.0001,6,1024,50,0.001,37,8,0.6147617697715759,0.663254978981885,0.6429462785070593,0.6154284558512948,0.5223752327940681,0.5455494225025177,0.5465352562340823,0.6169452640143308,0.6194468574090437,0.6366156312552366,0.5665456029501829,0.049094943025999746,0.027799089621428564,0.0502411247757466,0.05768738442060092,0.020335662770894884,0.037641663428234017,0.038740683850609574
