weight_decay,learning_rate,hidden_layers,hidden_neurons,num_epochs,decrease_factor,hyperparameter_setting_id,kFold_id,val_loss_mlp,val_loss_hard_post_mlp,val_loss_hard_thr_post_mlp,val_loss_hard_pre_mlp,val_loss_hard_thr_pre_mlp,val_loss_soft_mlp,val_loss_soft_hard_mlp,val_loss_soft_comp_mlp,val_loss_soft_hard_comp_mlp,val_loss_hard_bitwise_minmax_mlp,val_loss_hard_bitwise_quantile_mlp,train_loss_mlp,train_loss_hard_pre_mlp,train_loss_hard_thr_pre_mlp,train_loss_soft_mlp,train_loss_soft_comp_mlp,train_loss_hard_bitwise_minmax_mlp,train_loss_hard_bitwise_quantile_mlp
0.0001,0.001,5,512,50,0.0001,32,8,0.6134193458340385,0.9582810022614219,0.6699060906063427,0.7870019565929066,0.5977602357214148,0.6583436348221519,0.6583436375314539,0.6479335156354037,0.6479357887398113,0.7691949009895325,0.8749233430082147,0.09318638750878365,0.0935472771525383,0.13148599328554195,0.1370111600212429,0.07964487703841018,0.6600046216145806,0.39973079235009523
0.0001,0.001,5,512,50,0.0001,32,4,0.6145299503749068,0.9077432372353293,0.6532918052239851,0.709426381371238,0.6575487743724476,0.5928064544092525,0.5928065302697095,0.5920507636937228,0.5920506390658292,0.7297669892961328,0.7455980669368397,0.08774265432325394,0.09520826721563935,0.11777383939403555,0.12316351618779742,0.08444487052443235,0.6750399910885355,0.4231428233501704
0.0001,0.001,5,512,50,0.0001,32,3,0.6415250463919207,0.8784207132729617,0.7604907534339211,0.7008074792948636,0.7640075087547302,0.6573088819330389,0.6573097868399187,0.7067053101279519,0.7067054347558455,0.7290118309584531,0.8996892300519076,0.08252177249802195,0.08324814761948326,0.12617096738160952,0.12266698872427577,0.08283190660016693,0.6544035964685938,0.40508579964870994
0.0001,0.001,5,512,30,0.0001,33,0,0.5378041524778713,0.6685032654892314,0.5638655153187838,0.5857186588374051,0.5410673035816713,0.5303880314935338,0.5303882888772271,0.5355978188189593,0.5355978188189593,0.6471866911107843,0.7334076599641279,0.25057511954851774,0.21017026026611743,0.2991609850331493,0.3396191624519618,0.16097612921958385,0.6711307508142098,0.4214545130405737
0.0001,0.001,5,512,30,0.0001,33,9,0.5457000055096366,0.6378675428303805,0.556270341981541,0.5319025381044908,0.6317597763104872,0.5396017974073236,0.5396021035584536,0.6945068456909873,0.6945068456909873,0.6565413475036621,0.6625201756303961,0.22805210705036702,0.2301575363330219,0.29933725767161534,0.35769337140347646,0.19415965109415675,0.6718950187382491,0.4129076797677123
0.0001,0.001,5,512,30,0.0001,33,6,0.5620416863398119,0.8108343373645436,0.6134421717036854,0.6268804479729045,0.5957462137395685,0.6431599692864851,0.6431602104143663,0.6235428289933638,0.6235428967259147,0.8282795331694863,0.8569186329841614,0.26057862117886543,0.23359828393744386,0.30158861467371817,0.34694766318020615,0.1753680075964202,0.6693734008332958,0.43518039195433905
0.0001,0.001,5,512,30,0.0001,33,8,0.5952722565694288,0.7960976416414435,0.6301353248682889,0.7680813019925897,0.5924166278405623,0.6352242610671304,0.6352245536717501,0.6472220583395525,0.6473333076997236,0.8457563140175559,0.8520558639006182,0.24990241934099924,0.21504384862340015,0.30370175044821657,0.33710890830211016,0.1989332454522019,0.6619878754667614,0.43791693157475925
0.0001,0.001,5,512,30,0.0001,33,4,0.5966494550759142,0.7991837696595625,0.6148056509819898,0.6376722292466597,0.6371899436820637,0.596685073592446,0.5966844098134474,0.6297118907625024,0.6297118717973883,0.6701247150247748,0.7302635176615282,0.2379560020306836,0.2222508263328801,0.3079767672587996,0.3436746153494586,0.18784494195943294,0.6671925630906353,0.4393380018679992
0.0001,0.001,5,512,30,0.0001,33,5,0.60044480453838,0.9344667548483069,0.6507993990724737,0.6352935758504,0.5984107093377546,0.5806533612988212,0.5806538327173754,0.5832336355339397,0.5832327577200803,0.7295324964956804,0.7959121303124861,0.23613888786538786,0.24756400319545166,0.33704081436862116,0.3364278792363146,0.17320097027265507,0.6662197129234023,0.4535195263831512
0.0001,0.001,5,512,30,0.0001,33,2,0.6119942638007078,0.7720070318742231,0.6122745898636904,0.6224768568168987,0.5612464167855002,0.5941873382438313,0.5942454798655077,0.5586660531434146,0.5586661181666635,0.6626798700202595,0.6435542865232988,0.23687053957711096,0.21994122085363968,0.30136131398055865,0.3659019407046878,0.1733159204216107,0.6659614907010741,0.45312446582576504
0.0001,0.001,5,512,30,0.0001,33,1,0.6169291165742007,0.8514862331477079,0.6409152583642439,0.730465601791035,0.5641733137044039,0.5986346141858534,0.5986362560228868,0.5933590097860857,0.5933588418093595,0.6419777490875938,0.8670012950897217,0.24950797483325005,0.20494054120195948,0.323956832613634,0.33599414725018584,0.1983988240523183,0.6613580218475797,0.44236059810804285
0.0001,0.001,5,512,30,0.0001,33,7,0.648888495835391,0.9224274591966108,0.6078135615045374,0.584869382056323,0.6009768328883431,0.5181330117312345,0.5181177773258903,0.5486519174142317,0.5494999181140553,0.6722438904372129,0.6799553578550165,0.2204379172104856,0.2218560819392619,0.33180616293912346,0.3217209791359694,0.1944186130295629,0.6685229202975398,0.4319029479571011
0.0001,0.001,5,512,30,0.0001,33,3,0.7095738595182245,0.8617458289319818,0.7748329151760448,0.7589063265106895,0.6668722981756384,0.640383167700334,0.6403838179328225,0.7021268714557994,0.7021268931302157,0.7801462032578208,0.8198118264024908,0.24258836051044258,0.2456025861851547,0.2718613507307094,0.3219315338393916,0.17163902836973252,0.664252009080804,0.4215228453926418
0.0001,0.0001,5,512,70,0.001,34,2,0.5097039965066043,0.7650133235888048,0.5565937649119984,0.6913522481918335,0.5946283123709939,0.5637064278125763,0.5675969232212413,0.5503350983966481,0.5564380125565962,0.6002793664282019,0.6028305427594618,0.04762434358101176,0.06227001102398271,0.058270496781915426,0.08077044639250507,0.02412559366380067,0.11710547425014817,0.12975981240363224
0.0001,0.0001,5,512,70,0.001,34,7,0.5285905166105791,0.8686162802306089,0.5561889870600267,0.623046956279061,0.6064432453025471,0.6426087617874146,0.6397183402018114,0.6065427742221139,0.6154432892799377,0.7003350230780515,0.6487428573044863,0.05741759023183714,0.05998036617656117,0.061026743329737496,0.08623099634828775,0.012828115287803761,0.13328961477331494,0.14286255042838014
0.0001,0.0001,5,512,70,0.001,34,0,0.5411741977388208,0.7266908531839197,0.6049904498186979,0.6499515880237926,0.5824132236567411,0.5804648399353027,0.5837159644473683,0.5946474562991749,0.596311937678944,0.619051150300286,0.7039142332293771,0.05653503239559739,0.05231838238061122,0.05422092127897169,0.09252601776919935,0.020976687751143523,0.12003126424615798,0.14000175860912903
0.0001,0.0001,5,512,70,0.001,34,9,0.5433874184435065,0.6553290730172937,0.5902633016759699,0.6017724980007518,0.5697944733229551,0.5212348726662722,0.5239705226638101,0.6795105311003599,0.6824175444516268,0.7435852126641707,0.6733196757056497,0.04185112385565172,0.05287306160544571,0.06553338229170312,0.10586808621883392,0.0164704829879591,0.12332879500868528,0.12328430589126504
0.0001,0.0001,5,512,70,0.001,34,6,0.5449670417742296,0.8412921753796664,0.5866458199240945,0.6193969303911383,0.540988794781945,0.5726502537727356,0.5730082338506525,0.5258909612894058,0.5315133306113157,0.6358053142374213,0.6591589071533897,0.04963579431743077,0.0706951561100457,0.07747528098685585,0.08480975485366324,0.01657410307139482,0.1408217828720808,0.15411575551590193
0.0001,0.0001,5,512,70,0.001,34,5,0.5858039964329113,0.9291079261086204,0.6565865820104425,0.6963117231022228,0.575443758205934,0.5898639586838809,0.5859711495312777,0.614051799882542,0.6140567524866625,0.6105375398289073,0.7347814007238909,0.0482090691347485,0.058274271877725485,0.06234528932153531,0.09007389300867268,0.016408680507953723,0.14100017779223298,0.14645474282619747
0.0001,0.0001,5,512,70,0.001,34,4,0.606609735976566,0.8414677381515503,0.650870912454345,0.6882011104713787,0.6066095774823969,0.6149386641654101,0.6234730996868827,0.6910388740626249,0.6952267993580211,0.7201941121708263,0.7666258351369337,0.04171384111775652,0.06448235368842016,0.06978265775124663,0.07354188346020553,0.014821816367380645,0.13322640024125576,0.14439477111496354
0.0001,0.0001,5,512,70,0.001,34,1,0.6119126162745736,0.9305949590422891,0.6593219800428911,0.6310260431333021,0.5647410262714733,0.6201527281240984,0.625342071056366,0.5846552577885714,0.5986171405423771,0.6936085413802754,0.8006885133006356,0.06129565110187168,0.05440447926926224,0.06004100556120924,0.08544580601965604,0.010925677478434924,0.1290891207754612,0.14820032898822558
0.0001,0.0001,5,512,70,0.001,34,8,0.6360705386508595,0.9302465644749728,0.6807694272561506,0.7255344932729547,0.6359363089908253,0.6148016601800919,0.6163699139248241,0.6656189615076239,0.6665600429881703,0.7992603399536826,0.7902357578277588,0.061481427968196244,0.053803202979590584,0.07477897766005734,0.08675891412017138,0.011543675234703265,0.1243019396763133,0.14388382657552543
0.0001,0.0001,5,512,70,0.001,34,3,0.6805303178050301,0.8842368085275997,0.7529073791070418,0.6487431526184082,0.6617820831862363,0.6919908686117693,0.6904884251681241,0.7209920666434548,0.7318447990850969,0.7393702295693484,0.7204764675010334,0.05897741922703774,0.06382945874381972,0.06020845849390911,0.08939968442301387,0.01638630394945326,0.13227503738649513,0.14765674669457518
0.0,0.0001,8,4096,70,0.001,35,5,0.57152874361385,0.8252840827811848,0.6171603961424394,0.6595925065604124,0.6592528251084414,0.562045311385935,0.5619958314028654,0.5677318627184088,0.5711617523973639,0.6378807696429166,0.5253437229178168,0.03254102728754768,0.04376483400878699,0.05924081684940535,0.06321191608541361,0.00599813195731258,0.04025346990206542,0.021892651552385043
0.0,0.0001,8,4096,70,0.001,35,0,0.5743361386385831,0.6931526769291271,0.6261607489802621,0.5434372235428203,0.5648122754963961,0.5414839739149268,0.5425635982643474,0.48802110010927374,0.49874653870409186,0.6082102277062156,0.5663927278735421,0.07668577439313673,0.03757568021082198,0.06148369760131058,0.0696777126589871,0.01244643891835079,0.025233187579863665,0.026685836722406195
0.0,0.0001,8,4096,70,0.001,35,2,0.5834846604954113,0.7874915057962592,0.6192970709367231,0.6969481137665835,0.549692218953913,0.5495515276085247,0.5528635274280201,0.5681720484386791,0.5717903890392997,0.6286171241240068,0.5305500220168721,0.04094197962473592,0.0623141558152502,0.05977197437871085,0.062068613063867975,0.02915051551130803,0.01049801288140968,0.027304738005825682
0.0,0.0001,8,4096,70,0.001,35,6,0.5866632895036177,0.8016084026206624,0.6108996190808036,0.5722849274223502,0.5351210236549377,0.4922060004689477,0.4942349317398938,0.5478661114519293,0.541835137388923,0.5884173539551821,0.5774480917237022,0.035854578585080475,0.036251212313325835,0.06575593419130081,0.06946458726230523,0.022874000322822805,0.020750160637797544,0.03655449949387137
0.0,0.0001,8,4096,70,0.001,35,9,0.6197285895997827,0.6626539799300107,0.6574771973219785,0.5642849234017459,0.5816775993867354,0.5917873870242726,0.5940655415708368,0.5612233254042539,0.5601666542616758,0.5238215598193082,0.5021672357212413,0.032769757818997554,0.05008854398645623,0.071384411568389,0.08339016186073422,0.01597121943284393,0.005727322337248631,0.03609321978317736
0.0,0.0001,8,4096,70,0.001,35,4,0.6257235358088192,0.8066418983719565,0.6616927161812782,0.6471549678932537,0.6408382518724962,0.550849281928756,0.5521418953483755,0.60038715059107,0.5938910272988406,0.6957437450235541,0.5712345513430509,0.03520050332071665,0.04772418402337834,0.04727779496866076,0.062382942490765585,0.015200008333245616,0.011420093771606766,0.02549443626523261
0.0,0.0001,8,4096,70,0.001,35,8,0.6373024664141915,0.8447150858965787,0.6859941157427701,0.7214694781736894,0.5903172222050753,0.5978870825334028,0.5981728082353418,0.5657303252003409,0.558795920827172,0.6986685286868702,0.606310944665562,0.05169836290018714,0.042023770683242576,0.052676840108292905,0.07992210552987197,0.006550292658136206,0.00815499523077565,0.0302579892627166
0.0,0.0001,8,4096,70,0.001,35,7,0.6398202722722833,0.8129200772805647,0.6086370999162848,0.560882649638436,0.582108121026646,0.5591793981465426,0.564700413833965,0.5482906983657316,0.5506472127004103,0.6136264882304452,0.5276077416810122,0.03945151257895581,0.037118348616944706,0.0507713662126385,0.09829365279849457,0.013454809933888178,0.014806649264874462,0.02579307178814855
0.0,0.0001,8,4096,70,0.001,35,1,0.6513599780472842,0.8319271531972018,0.6750717542388223,0.6731932081959464,0.6349962624636564,0.6146317584948107,0.6153887672857805,0.57009572874416,0.5682887895540758,0.6344183168627999,0.5369357033209368,0.06726471407581931,0.055265725640904,0.08566951624158284,0.07122334375289148,0.01999223662120209,0.009691273392135095,0.027281894295415637
0.0,0.0001,8,4096,70,0.001,35,3,0.6537644917314703,0.8561750840057026,0.6994557055560026,0.6720616194334897,0.675898015499115,0.686532589522275,0.6790183321996168,0.6522773206233978,0.6542336669835177,0.697409532286904,0.6158452359112826,0.036048222619169595,0.03396950182555567,0.06678533784883178,0.07373203365537136,0.023590094841378945,0.016105593332727236,0.057539793422303934
0.0001,0.001,8,8192,50,0.0001,36,7,0.519888923926787,0.6530343253504146,0.5344475643201307,0.5737838867035779,0.569617282260548,0.6199574348601428,0.6201759454878893,0.6053193726322867,0.605276882648468,0.634600502523509,0.7043103602799502,0.4747129711120025,0.46005328388317773,0.5734691610154898,0.6143271132655765,0.12278607374300128,0.6680091642167257,0.47607056650778523
0.0001,0.001,8,8192,50,0.0001,36,9,0.5202166709032926,0.5800927091728557,0.5436658723787828,0.5229521041566675,0.6025337739424272,0.5226906429637562,0.5225055786696348,0.5397649000991475,0.5397649109363556,0.7204760638150302,0.6660355763001875,0.4632882116281468,0.5289240246233733,0.5713910003719123,0.584126304673112,0.07243965509469094,0.6749146574217341,0.46056274519018503
0.0001,0.001,8,8192,50,0.0001,36,0,0.555702808228406,0.6497305956753817,0.5879859761758284,0.5754611031575636,0.6349884244528684,0.6008234945210543,0.6008126166733828,0.5517623749646273,0.5517622367902235,0.6680777343836698,0.7472332959825342,0.41762744797312695,0.5697574868150379,0.5681578335554703,0.6122281172353289,0.05432454227348384,0.6657206189373265,0.5530848179174506
0.0001,0.001,8,8192,50,0.0001,36,5,0.5604316158728166,0.667663650079207,0.5631739090789448,0.6956030807711862,0.5855336839502508,0.586448154666207,0.5864453424106945,0.5934362790801309,0.5934363332661715,0.7476328990676187,0.7897693948312239,0.5348114836151185,0.5934641984817774,0.6015556642542714,0.5941833170211833,0.03376385941595325,0.6823316854627236,0.4741656056240849
0.0001,0.001,8,8192,50,0.0001,36,2,0.5637987310236151,0.6345669545910575,0.5607964206825603,0.5703404247760773,0.5513946820389141,0.5649256408214569,0.5649241452867334,0.5631518309766596,0.5630766911940142,0.6408349600705233,0.7136592621153052,0.5660015448280002,0.6202747251676477,0.5327822429978329,0.6183757247484248,0.05199674447067082,0.6578436999217324,0.4540768583183703
0.0001,0.001,8,8192,50,0.0001,36,4,0.6069718382575295,0.8569596734913912,0.6397334228862416,0.6762819615277377,0.6558616350997578,0.6576930528337305,0.6576939523220062,0.6339151317423041,0.6339153782887892,0.7031349729407917,0.7417627559466795,0.3556596727474876,0.49004225351888203,0.5552922088814818,0.5470555311311847,0.0896203849343178,0.6770812515979228,0.4371289782550024
0.0001,0.001,8,8192,50,0.0001,36,8,0.6419237554073334,0.7425341281023893,0.659592712467367,0.6926425749605353,0.6854611960324374,0.6609653397039934,0.6609723134474321,0.6704077829014171,0.6704077666456049,0.8166646469723094,0.8965412242846056,0.5522694153630215,0.3986455296044764,0.5935804934605308,0.5655176305900449,0.04401813723835284,0.6527860281260117,0.47016793197911716
0.0001,0.001,8,8192,50,0.0001,36,3,0.6638655174862255,0.7358021167191592,0.6690743592652407,0.6576675989411094,0.6840037974444303,0.7562861009077593,0.7562857053496621,0.6463648771697824,0.6463634900071404,0.7209840471094305,0.8904840295965021,0.5198975250772808,0.455833332532126,0.5447724208883618,0.6345036418541617,0.04340290770177608,0.6997845862870631,0.4105381836061892
0.0001,0.001,8,8192,50,0.0001,36,1,0.6669907461513173,0.7890177342024717,0.6768492947925221,0.6474652507088401,0.6842689920555461,0.7107798186215487,0.7107974236661737,0.6205121305855837,0.620573106137189,0.8173178434371948,0.8540233861316334,0.49774005652769754,0.5561619336190431,0.5904404848166134,0.6193815625232199,0.03477758533604767,0.8300053665171498,0.43874478145785956
0.0001,0.001,8,8192,50,0.0001,36,6,2.1644453785636206,2.2238421006636186,2.0289582122455943,0.6625016114928506,0.8174478628418662,0.6564961184154857,0.6564541106874292,0.5386658378622748,0.5386658785018054,0.8320531357418407,0.9069932699203491,517.1243618707294,0.4926395766113115,0.5898976688799651,0.5633809624806695,0.03535405398123776,0.6596474492031595,0.4410874262128187
0.0001,0.0001,10,256,50,0.0001,37,0,0.531041914766485,0.6901346336711537,0.5673388134349476,0.6837756037712097,0.5264082009142096,0.5497858158566735,0.5497869226065549,0.6253012892874804,0.6253007555549795,0.6261253275654532,0.6524964002045718,0.26764056572447653,0.21891730051973593,0.25623206292157585,0.3323926608199659,0.1649196943997041,0.2579165345624737,0.36616468445762346
0.0001,0.0001,10,256,50,0.0001,37,9,0.5876607380130074,0.6808111423795874,0.6218776161020453,0.6546898159113798,0.534009269692681,0.5983838980848138,0.5983839089220221,0.5711977969516407,0.5711965181610801,0.5669851411472667,0.6949380392378027,0.23631183997444485,0.26475782085048116,0.30612000563870306,0.386229592334965,0.15764714494023635,0.2677569872011309,0.36170675443566364
