weight_decay,learning_rate,hidden_layers,hidden_neurons,num_epochs,decrease_factor,hyperparameter_setting_id,kFold_id,val_loss_mlp,val_loss_hard_post_mlp,val_loss_hard_thr_post_mlp,val_loss_hard_pre_mlp,val_loss_hard_thr_pre_mlp,val_loss_soft_mlp,val_loss_soft_hard_mlp,val_loss_soft_comp_mlp,val_loss_soft_hard_comp_mlp,val_loss_hard_bitwise_minmax_mlp,val_loss_hard_bitwise_quantile_mlp,train_loss_mlp,train_loss_hard_pre_mlp,train_loss_hard_thr_pre_mlp,train_loss_soft_mlp,train_loss_soft_comp_mlp,train_loss_hard_bitwise_minmax_mlp,train_loss_hard_bitwise_quantile_mlp
0.0001,0.0001,5,64,30,0.001,46,2,0.555143342776732,0.556176716631109,0.5530553676865317,0.5498589954592965,0.5792167972434651,0.5490592393008146,0.54897094856609,0.5382962064309553,0.5383721427483992,0.5532215969129042,0.559722596948797,0.5803777173809384,0.5791340321302414,0.5093818520722182,0.5329595924071644,0.5527800911146662,0.5542999774865482,0.5690545792812887
0.0001,0.0001,5,64,30,0.001,46,0,0.5627914043990049,0.5673225955529646,0.5735346891663291,0.5618434358726848,0.5467522902922197,0.5332653224468231,0.5326719419522719,0.556803738529032,0.5567648790099404,0.5563156062906439,0.555511780760505,0.5700850567739942,0.5713181398485018,0.4986041803722796,0.4960466163313907,0.5378003583654113,0.5568830869767977,0.551806287597055
0.0001,0.0001,5,64,30,0.001,46,5,0.5837279693646864,0.5854640034112063,0.5918974442915483,0.5946963023055684,0.5692528865554116,0.5734743963588368,0.5737116607752714,0.5930989140814001,0.5928548140959307,0.5921792740171606,0.5637128705328162,0.5714134719708691,0.5883067820383154,0.5686067831904992,0.5292652433981067,0.5475426092743874,0.5506686085592145,0.5470104382737823
0.0001,0.0001,5,64,30,0.001,46,4,0.6197617460380901,0.6207184845750983,0.6212185567075555,0.6234086562286724,0.6295208971608769,0.6182274953885512,0.6185089701955969,0.617554634809494,0.6175167858600616,0.650923723524267,0.6433809155767615,0.5640255131799242,0.566200620778229,0.527330756187439,0.5230927545091381,0.531935209489387,0.5406485426685085,0.5658657281942989
0.0001,0.0001,5,64,30,0.001,46,6,0.6650965864008124,0.6658086776733398,0.6646855879913677,0.6749606024135243,0.6509196568619121,0.6324843276630748,0.6323419565504248,0.6278004050254822,0.6277490935542367,0.6530547656796195,0.645476986061443,0.5708499839124472,0.5681416897670083,0.4885800072680349,0.5313050818184147,0.5351001759586127,0.5401228883344195,0.5656063974551533
0.0001,0.0001,5,64,30,0.001,46,1,0.6702442087910392,0.6684243001721122,0.6646743823181499,0.6630043847994371,0.622376252304424,0.6361601027575406,0.6361258084123785,0.6297280246561224,0.6298279762268066,0.6716622791507028,0.6351426623084329,0.5697418859471446,0.5665133394624876,0.5202891505930735,0.5560143457158752,0.5289774741167608,0.547485641811205,0.5674767779267352
0.0001,0.0001,5,64,30,0.001,46,8,0.6772807077928023,0.6786001866514032,0.6778565482659773,0.6464734727686102,0.6702776822176847,0.7002699320966547,0.700215610590848,0.6710235964168202,0.6711780212142251,0.6980601169846274,0.6855303211645647,0.5957738287422968,0.5722984840040621,0.5254761333698812,0.5052459929948268,0.5252959676410841,0.5481250554971073,0.5532717727448629
0.0001,0.0001,5,64,30,0.001,46,3,0.6826239607550881,0.6812471666119315,0.6812451481819153,0.6649075204675848,0.6738753372972662,0.6622130870819092,0.6623406599868428,0.6885147311470725,0.6884521083398298,0.6743724183602766,0.7063614346764304,0.5743459858324217,0.5651987295435823,0.5111872518192166,0.5200981134953706,0.5198268971365431,0.5077540029002272,0.5560467716144479
0.0,0.001,8,64,50,0.0001,47,7,0.5709410553628748,0.5722407942468469,0.5687708096070723,0.618631203066219,0.6264453747055747,0.6011364703828638,0.6011209135705774,0.6022279099984602,0.6022638136690314,0.5951706956733357,0.5976618094877764,0.2877472232541312,0.2899792021059472,0.2585539493871772,0.3018332523820193,0.2873137854039669,0.15562687935712544,0.22573361448619678
0.0,0.001,8,64,50,0.0001,47,0,0.5818030481988733,0.5870111096989025,0.6066844734278592,0.6031458459117196,0.5547376112504439,0.6261560808528553,0.6261123662645166,0.5747336907820269,0.5747376707467166,0.5664894201538779,0.6397435123270209,0.24175455413110877,0.25967267042268877,0.22033290888952173,0.25169998018637946,0.25156551518517994,0.18570067595852457,0.19268520978157935
0.0,0.001,8,64,50,0.0001,47,9,0.5911840661005541,0.5919712348417803,0.5777406746690924,0.5749525969678705,0.5920345701954581,0.5347747613083232,0.534764289855957,0.5674178844148462,0.5674265595999631,0.5821705054153096,0.5186513391408053,0.26965171471238136,0.254238224790796,0.19959233531161494,0.3298965112670608,0.2576335307372653,0.16540845289178516,0.24106141406556833
0.0,0.001,8,64,50,0.0001,47,6,0.594649612903595,0.5933929492126812,0.5945323380556974,0.5537129288369959,0.6215732476928018,0.6003897027535872,0.6004699820821936,0.6162107559767637,0.6161785911430012,0.600701093673706,0.6142068071798845,0.2275152365150659,0.25996354546235956,0.24533858992483304,0.29649808225424396,0.30733425510318385,0.18802223233101162,0.2210146374190631
0.0,0.001,8,64,50,0.0001,47,2,0.6398200419816104,0.6399682028727098,0.6509912393309853,0.5363270938396454,0.530945669520985,0.575969628312371,0.5759755291722037,0.6628962863575328,0.6628692068836906,0.6310081644491716,0.5798936459151182,0.26399396060277586,0.24199751035674757,0.25752232871625735,0.2708244649288447,0.24734989407917726,0.1921239887242732,0.22445070136176504
0.0,0.001,8,64,50,0.0001,47,5,0.6466278352520682,0.6457589810544794,0.6632968051867052,0.6244310736656189,0.5915250398895957,0.5782780403440649,0.5782745047049089,0.58072429895401,0.5807259218259291,0.5999666533686898,0.697574564001777,0.27097050294927927,0.2723247996814873,0.2600269947686921,0.26884315146700194,0.25259504499642743,0.19143835374194643,0.21091848215007264
0.0,0.001,8,64,50,0.0001,47,1,0.6656313132156025,0.6691968034614216,0.6728884333913977,0.6773430840535597,0.6337918503717943,0.582005503502759,0.5820261375470595,0.6265307908708398,0.6265307800336317,0.5832031694325533,0.5790054310451854,0.24725137505194414,0.2530469781030779,0.2600236382821332,0.2656921096470045,0.3168887115367081,0.19312871587665184,0.22413490315818269
0.0,0.001,8,64,50,0.0001,47,4,0.6667092659256675,0.6701106347820975,0.6499725471843373,0.6475334492596713,0.6791147102009166,0.6753225895491514,0.6752970679239794,0.6831086901101199,0.6831473924896934,0.7314804846590216,0.6533933092247356,0.2682923927255299,0.2820989779480126,0.25024637968643854,0.2781988986484382,0.2672075248606827,0.19185409427660963,0.24162883684039116
0.0,0.001,8,64,50,0.0001,47,8,0.6814923936670477,0.6833791651509025,0.7120172896168449,0.6103940443559126,0.6782879124988209,0.7331181412393396,0.7331153127280149,0.6847431578419425,0.684764951467514,0.696105109019713,0.6754145757718519,0.2795934712757235,0.26995547747482423,0.31107229253520136,0.3198941814834657,0.2953240561258534,0.1724265944212675,0.20248468770929004
0.0,0.001,8,64,50,0.0001,47,3,0.7218369137157093,0.7276045815511183,0.7360528599132191,0.6496737572279844,0.6558845612135801,0.7271328947760842,0.7270677523179487,0.7827170816334811,0.7827193357727744,0.6862686737017198,0.7676147737286307,0.28081960571200953,0.2720601618613886,0.24137735285836717,0.29945230516402616,0.2950652353465557,0.1741023812766956,0.20553466499499654
0.0001,0.001,10,128,70,0.0001,48,7,0.5521612709218805,0.5556471456180919,0.5472499592737718,0.5656605904752557,0.6326973194425757,0.5844495404850353,0.5844265656037764,0.5756045471538197,0.5756202177567915,0.7445466057820753,0.6989444047212601,0.14749232072221197,0.1128133079846916,0.15762828918092925,0.20335750014561674,0.2241768781905589,0.6733340938454089,0.4642974910852702
0.0001,0.001,10,128,70,0.0001,48,2,0.5569455271417444,0.559454470872879,0.5462736487388611,0.6215717684138905,0.5714492364363237,0.6349543902007017,0.6349764466285706,0.4989391551776366,0.4989304962483319,0.6316759152845903,0.6825789592482827,0.12486431958234828,0.13447138687352772,0.18286525733445003,0.16135775824279888,0.2169030888572983,0.6836611855289211,0.4694800224641095
0.0001,0.001,10,128,70,0.0001,48,6,0.5763225826350126,0.5793501084501093,0.5801345841451124,0.6211459853432395,0.6479014158248901,0.7056528275663202,0.7056558728218079,0.675018082965504,0.6750438971952959,0.9275185628370806,0.8759408809921958,0.11787992440488028,0.15223151291518108,0.13488210774148288,0.18875463120639324,0.26084482637436496,0.6945719686539277,0.4810189961091332
0.0001,0.001,10,128,70,0.0001,48,0,0.5800548439676111,0.5824055644598874,0.6029918058352037,0.5711156102744016,0.6519061841747977,0.6702997630292719,0.6703824400901794,0.6299566762013868,0.6298862587321888,0.6459736309268258,0.72778780893846,0.11675513908267021,0.11104304942747821,0.1524958390256633,0.19145207236642423,0.18850180571493896,0.6786805666659189,0.49786441254874936
0.0001,0.001,10,128,70,0.0001,48,9,0.5808816497976129,0.5855839983983473,0.5712872581048445,0.6291507861830972,0.5908099792220376,0.6683541346680034,0.6682459576563402,0.606602976267988,0.6066019846634432,0.6622190502556887,0.6681608259677887,0.12390984841824873,0.1224515645602799,0.13892035826068858,0.21441606642759364,0.24091684478132622,0.6897483652700549,0.5076626108392425
0.0001,0.001,10,128,70,0.0001,48,1,0.6155343191190199,0.6137263774871826,0.6351529928770933,0.6716683832081881,0.5878003253178163,0.7323671470988881,0.7323973991654136,0.6915222677317533,0.6915102384307168,0.7422026449983771,0.840053682977503,0.120327135183565,0.11179006324433115,0.1471431198651376,0.18469967636401238,0.2224895155624203,0.6808536136927812,0.4974897944408914
0.0001,0.001,10,128,70,0.0001,48,8,0.6506274803118273,0.6604560857469385,0.656361005522988,0.6643849557096307,0.6554465239698236,0.7040819173509424,0.7042645866220648,0.7889463874426755,0.7889638190919702,0.7678616968068209,0.8810524940490723,0.13180412121279084,0.11868149019858759,0.13768382832084014,0.19214173398264076,0.2481839468135782,0.6785082836513934,0.499555302378924
0.0001,0.001,10,128,70,0.0001,48,3,0.6820952756838365,0.6874326115304773,0.6753535568714142,0.7008468237790194,0.7211215198040009,0.7559210387143221,0.7559984922409058,0.6938753615726124,0.6938930668614127,0.8411254015835848,0.8506955775347623,0.1178472461482591,0.12608500493123478,0.16407949801372446,0.21129182377911132,0.2133360427358876,0.6754769624575324,0.4688351554391177
0.0001,0.001,10,128,70,0.0001,48,4,0.71772716533054,0.7169000533494082,0.6952377964149822,0.7005231692032381,0.6192608137022365,0.7438933497125452,0.7439297965981744,0.6599247103387659,0.659922952001745,0.7079734233292666,0.7402761429548264,0.15216053674078506,0.11990606768623642,0.1362388799695865,0.20577717459072237,0.23423074801330981,0.6889791025415711,0.4944570161726164
0.0001,0.001,10,128,70,0.0001,48,5,0.7664926891977136,0.7639582807367499,0.77030749483542,0.6003609624775973,0.7660319209098816,0.7196044813502919,0.7196233651854775,0.6482722163200378,0.6481657678430731,0.7325822114944458,0.7798060828989203,0.13749394582017607,0.09461802966973704,0.14926815867100074,0.26712422477810277,0.21773790535719498,0.6822221758572952,0.49622337844060815
0.0001,0.001,8,8192,50,0.0001,49,7,0.5338252064856616,0.5343199196186933,0.534546201879328,0.5859027179804716,0.7122446352785284,0.5390868850729682,0.5390858040614561,0.5617407858371735,0.5617415606975555,0.7116845764897086,0.6705650998787447,0.5181990291761316,0.4493604545360026,1.7103312916081885,0.6046047858569933,0.30341739239900006,0.7344907101081766,0.586307142091834
0.0001,0.001,8,8192,50,0.0001,49,9,0.536460900848562,0.5368247032165527,0.5265119048682126,0.504589013077996,0.5232423598116095,0.531242161989212,0.5312552831389687,0.5113034031607888,0.51130211353302,0.6147542731328444,0.6552426191893491,0.48849761324084323,0.5360402413036512,0.5999483903465064,0.6066319851771645,0.6155777521755385,0.7314464054677797,0.5357400172430536
0.0001,0.001,8,8192,50,0.0001,49,0,0.5387731492519379,0.5326653231273998,0.5365340899337422,0.5717173462564294,0.6098678220402111,0.5882858742367137,0.5882345112887296,0.5683885189619932,0.568377676335248,0.6373325017365542,0.7366001605987549,0.4150598880065524,0.46148965669714886,0.6129874318190243,0.6116452178229457,0.5799433135468027,0.7395201429076816,0.5725315530662951
0.0001,0.001,8,8192,50,0.0001,49,2,0.5629190531643954,0.5628505105322058,0.5685125968673013,0.6428360668095675,0.554007267410105,0.5915090983564203,0.591510301286524,0.9347650083628568,0.9347650137814608,0.6489179838787426,0.6694356067614122,0.3523033998258736,0.4588146154647288,0.6072088684076848,0.6180911507943402,5.782511722782384,0.6987486753774725,0.6372053966574047
0.0001,0.001,8,8192,50,0.0001,49,5,0.6008930531415072,0.6076413636857813,0.5976130664348602,0.6453565142371438,0.5803316777402704,0.6054832339286804,0.6053348237817938,0.5693010958758268,0.5692890015515414,0.7118970914320513,0.7949784777381204,0.410122844512048,0.5494460712956346,0.6003216582795848,0.6233754744348319,0.5727337514576705,0.7177573215702305,0.681907160450583
0.0001,0.001,8,8192,50,0.0001,49,1,0.6072531694715674,0.6091161180626262,0.6037343334067952,0.7207818871194666,0.6503620635379445,0.6828221380710602,0.6827975376085802,0.6946212161671032,0.6946233944459395,0.715803241187876,0.8233418247916482,0.4991717882778334,0.490226985319801,0.6169673525120901,0.634734808102898,0.2827527383747308,0.7350993234178295,0.5371533162567926
0.0001,0.001,8,8192,50,0.0001,49,3,0.6497164585373618,0.6507408673113043,0.6472395956516266,0.6900871694087982,0.7064417952840979,0.7104680998758837,0.7104910883036527,0.7260546088218689,0.7260520566593517,0.7746646377173337,0.8245256434787404,0.45372058483569516,0.4353678164922673,0.606112437079782,0.6357791614921197,0.4427831036889035,0.7437800959400509,0.49974409490823746
0.0001,0.001,8,8192,50,0.0001,49,4,0.6560271219773726,0.6590485816652124,0.6710263219746676,0.753139772198417,0.6546435654163361,0.6352349384264513,0.6352170949632471,0.6500603800470178,0.6500623740933158,0.7267105443911119,0.7527802315625277,0.33686076266610104,0.3674444880174554,0.6328094527125359,0.5684154305769049,0.3255869336426258,0.8039153127566628,0.4306972077035386
0.0001,0.001,8,8192,50,0.0001,49,6,0.6669342680410906,0.6674412732774561,0.6682613681663166,0.5943285958333449,0.6642979004166343,1.1514455567706714,1.1514539935372092,0.6317272944883867,0.631736237894405,0.8421976241198453,0.8587991324338046,0.49096624715172726,0.41031708892272867,0.6007279131723486,0.6837318847360818,0.5469825721305349,0.7403555538343347,0.5244068568167479
0.0001,0.001,8,8192,50,0.0001,49,8,0.6808641607111151,0.6817643317309293,0.6788461154157465,0.6954352747310292,0.7275635925206271,0.7028224088928916,0.7027972178025679,0.6173549104820598,0.6173448156226765,0.7702205939726396,0.832579108801755,0.768828635306462,0.6165602171550626,0.5957300530179687,0.5958306533486947,0.43788381342006766,0.7556622044547744,0.5673883243099503
0.0001,0.001,6,128,50,0.001,50,5,0.5382150601256978,0.5377648689530112,0.5337136523290114,0.589424114335667,0.6137142181396484,0.667147465727546,0.667428813197396,0.7348029234192588,0.7349675080992959,0.8099321235309948,0.7794121720574119,0.11451076465132444,0.11809533190630052,0.15061243963630302,0.19820152028747226,0.26593982849432074,0.6883976644147998,0.481218172804169
0.0001,0.001,6,128,50,0.001,50,6,0.5471481057730588,0.556131972507997,0.5506925447420641,0.5916847261515531,0.5802359662272714,0.617191802371632,0.6177021915262396,0.6950027753006328,0.6950086897069757,0.819020073522221,0.9161670207977295,0.12734032410156468,0.13010224708072518,0.12987957433190034,0.19093637613822584,0.30402098741868266,0.6822218480317489,0.4656760537106058
0.0001,0.001,6,128,50,0.001,50,0,0.570756115696647,0.5669954717159271,0.5740483972159299,0.5358992652459578,0.5873690112070604,0.6330621188337152,0.6330283040350134,0.6110033948313106,0.6108540973880074,0.6522043618288907,0.7527471428567712,0.11691568390992672,0.1176618167563625,0.14947232466353022,0.21268311547844307,0.2850413461742194,0.6732269010466078,0.45078481377466867
0.0001,0.001,6,128,50,0.001,50,7,0.5714764865961942,0.5717519657178358,0.5734484602104534,0.5126122805205259,0.5352731428363107,0.6421744146130302,0.642618715763092,0.6251185996965929,0.6251811927015131,0.6575922261584889,0.6881103569811041,0.1371033037810222,0.15532224949287332,0.164119401541741,0.1941269487142563,0.26088187519622885,0.6793387039847996,0.47251805922259454
0.0001,0.001,6,128,50,0.001,50,9,0.5768136761405251,0.5681635005907579,0.5599696880037134,0.5676682103763927,0.5024576972831379,0.7084325687451796,0.7081755074587736,0.6242944273081693,0.6243025714700873,0.6609569950537248,0.7047098306092349,0.12522358147670393,0.11421419485755589,0.12756253434750048,0.18760843915135963,0.24877687721796657,0.6844413559073987,0.48418348606513895
0.0001,0.001,6,128,50,0.001,50,1,0.6216943968426097,0.6201827471906488,0.6132981479167938,0.6364303475076502,0.5864680328152396,0.6336829012090509,0.6339546333659779,0.6535873277620836,0.654087481173602,0.6644480363889174,0.868371148001064,0.1198167140474138,0.12613236393941485,0.13709052976058878,0.17340629636917426,0.2572227750459443,0.6671095231304998,0.4879472207116044
0.0001,0.001,6,128,50,0.001,50,2,0.6418360336260363,0.6422726241025057,0.6421519301154397,0.58822362260385,0.5843490064144135,0.5730895589698445,0.5733832987872037,0.5400970334356482,0.5402859503572638,0.6422946127978238,0.6809728091413324,0.12229296605548133,0.12984235009745412,0.14345914109245592,0.16541191563010216,0.2796971887026144,0.6842529676530672,0.46898935492271965
0.0001,0.001,6,128,50,0.001,50,3,0.6489056213335558,0.6534784219481728,0.663234913891012,0.6637672483921051,0.7122646380554546,0.7343746586279436,0.7344747077335011,0.7706092433495955,0.7707522105086934,0.7997916015711698,0.8804725950414484,0.10409442715994689,0.12415306594060815,0.11823438537185607,0.18442748041580553,0.30070874013978505,0.6786138065483259,0.45318072127259296
